electricity,irradiance_direct,irradiance_diffuse,temperature,irradiance_total
0.275,0.124,0.17400000000000002,22.813,0.29800000000000004
0.465,0.309,0.201,24.901,0.51
0.585,0.448,0.211,26.567,0.659
0.6910000000000001,0.613,0.189,27.968,0.802
0.7000000000000001,0.627,0.192,28.795,0.819
0.7000000000000001,0.658,0.164,29.242,0.8220000000000001
0.648,0.618,0.134,29.289,0.752
0.534,0.492,0.112,28.86,0.604
0.356,0.297,0.096,27.926,0.393
0.137,0.094,0.064,26.542,0.158
0.0,0.001,0.003,24.677,0.004
0.0,0.0,0.0,23.655,0.0
0.0,0.0,0.0,23.041,0.0
0.0,0.0,0.0,22.536,0.0
0.0,0.0,0.0,22.106,0.0
0.0,0.0,0.0,21.74,0.0
0.0,0.0,0.0,21.451,0.0
0.0,0.0,0.0,21.285,0.0
0.0,0.0,0.0,21.259,0.0
0.0,0.0,0.0,21.297,0.0
0.0,0.0,0.0,21.391,0.0
0.0,0.0,0.0,21.338,0.0
0.004,0.003,0.01,21.255,0.013000000000000001
0.154,0.08700000000000001,0.08600000000000001,22.177,0.17300000000000001
0.379,0.298,0.113,23.906,0.411
0.582,0.549,0.105,26.048,0.654
0.682,0.665,0.124,27.599,0.789
0.726,0.708,0.147,28.647,0.855
0.713,0.666,0.17300000000000001,29.123,0.8390000000000001
0.682,0.622,0.17500000000000002,29.265,0.797
0.591,0.499,0.178,28.949,0.677
0.45,0.331,0.171,28.257,0.502
0.305,0.20800000000000002,0.128,27.418,0.336
0.11,0.059000000000000004,0.07200000000000001,26.211,0.131
0.0,0.0,0.002,24.742,0.002
0.0,0.0,0.0,23.862,0.0
0.0,0.0,0.0,23.35,0.0
0.0,0.0,0.0,23.02,0.0
0.0,0.0,0.0,22.766,0.0
0.0,0.0,0.0,22.604,0.0
0.0,0.0,0.0,22.547,0.0
0.0,0.0,0.0,22.483,0.0
0.0,0.0,0.0,22.433,0.0
0.0,0.0,0.0,22.362,0.0
0.0,0.0,0.0,22.282,0.0
0.0,0.0,0.0,22.175,0.0
0.004,0.003,0.01,22.133,0.013000000000000001
0.158,0.095,0.083,22.992,0.178
0.384,0.31,0.107,24.451,0.417
0.5670000000000001,0.526,0.111,26.356,0.637
0.676,0.658,0.123,27.676,0.781
0.736,0.732,0.135,28.531,0.867
0.723,0.6930000000000001,0.158,28.833,0.8510000000000001
0.715,0.6990000000000001,0.14200000000000002,28.968,0.8410000000000001
0.647,0.621,0.127,28.793,0.748
0.519,0.467,0.117,28.172,0.5840000000000001
0.338,0.27,0.10300000000000001,27.206,0.373
0.123,0.077,0.067,25.872,0.14400000000000002
0.0,0.0,0.002,24.374,0.002
0.0,0.0,0.0,23.639,0.0
0.0,0.0,0.0,23.117,0.0
0.0,0.0,0.0,22.793,0.0
0.0,0.0,0.0,22.527,0.0
0.0,0.0,0.0,22.339,0.0
0.0,0.0,0.0,22.266,0.0
0.0,0.0,0.0,22.229,0.0
0.0,0.0,0.0,22.156,0.0
0.0,0.0,0.0,22.07,0.0
0.0,0.0,0.0,21.968,0.0
0.0,0.0,0.0,21.952,0.0
0.004,0.003,0.01,21.979,0.013000000000000001
0.153,0.088,0.085,23.105,0.173
0.363,0.272,0.122,24.447,0.394
0.549,0.487,0.126,26.215,0.613
0.676,0.653,0.128,27.563,0.781
0.738,0.735,0.136,28.392,0.871
0.742,0.73,0.148,28.846,0.878
0.71,0.685,0.149,28.964,0.8340000000000001
0.63,0.581,0.145,28.726,0.726
0.481,0.39,0.148,28.013,0.538
0.309,0.215,0.125,27.033,0.33999999999999997
0.10400000000000001,0.052000000000000005,0.07200000000000001,25.717,0.12400000000000001
0.0,0.0,0.002,24.307,0.002
0.0,0.0,0.0,23.683,0.0
0.0,0.0,0.0,23.408,0.0
0.0,0.0,0.0,23.262,0.0
0.0,0.0,0.0,23.124,0.0
0.0,0.0,0.0,22.982,0.0
0.0,0.0,0.0,22.796,0.0
0.0,0.0,0.0,22.567,0.0
0.0,0.0,0.0,22.431,0.0
0.0,0.0,0.0,22.336,0.0
0.0,0.0,0.0,22.284,0.0
0.0,0.0,0.0,22.238,0.0
0.004,0.002,0.01,22.236,0.012
0.138,0.067,0.091,23.099,0.158
0.313,0.188,0.152,24.246,0.33999999999999997
0.538,0.459,0.14100000000000001,25.995,0.6000000000000001
0.667,0.63,0.138,27.457,0.768
0.731,0.713,0.146,28.36,0.859
0.728,0.6930000000000001,0.164,28.699,0.8570000000000001
0.6910000000000001,0.639,0.168,28.657,0.807
0.621,0.552,0.159,28.304,0.7110000000000001
0.451,0.329,0.171,27.401,0.5
0.311,0.215,0.127,26.379,0.34199999999999997
0.11,0.058,0.07200000000000001,25.016,0.13
0.0,0.0,0.003,23.576999999999998,0.003
0.0,0.0,0.0,22.972,0.0
0.0,0.0,0.0,22.664,0.0
0.0,0.0,0.0,22.473,0.0
0.0,0.0,0.0,22.284,0.0
0.0,0.0,0.0,22.032,0.0
0.0,0.0,0.0,21.761,0.0
0.0,0.0,0.0,21.615,0.0
0.0,0.0,0.0,21.561,0.0
0.0,0.0,0.0,21.514,0.0
0.0,0.0,0.0,21.396,0.0
0.0,0.0,0.0,21.401,0.0
0.004,0.002,0.01,21.465,0.012
0.135,0.065,0.089,22.268,0.154
0.361,0.264,0.127,23.569,0.391
0.54,0.464,0.135,25.202,0.599
0.668,0.628,0.138,26.421,0.766
0.721,0.686,0.154,27.244,0.8400000000000001
0.717,0.663,0.17400000000000002,27.62,0.8370000000000001
0.6910000000000001,0.633,0.169,27.694,0.802
0.624,0.56,0.152,27.462,0.7120000000000001
0.505,0.43,0.133,26.899,0.563
0.333,0.254,0.11,26.079,0.364
0.12,0.07100000000000001,0.069,24.962,0.14
0.0,0.0,0.003,23.664,0.003
0.0,0.0,0.0,22.997,0.0
0.0,0.0,0.0,22.665,0.0
0.0,0.0,0.0,22.491,0.0
0.0,0.0,0.0,22.4,0.0
0.0,0.0,0.0,22.322,0.0
0.0,0.0,0.0,22.119,0.0
0.0,0.0,0.0,21.877,0.0
0.0,0.0,0.0,21.73,0.0
0.0,0.0,0.0,21.638,0.0
0.0,0.0,0.0,21.588,0.0
0.0,0.0,0.0,21.59,0.0
0.002,0.001,0.009000000000000001,21.622,0.010000000000000002
0.122,0.049,0.091,22.435,0.14
0.325,0.20400000000000001,0.149,23.813,0.353
0.505,0.394,0.164,25.263,0.558
0.629,0.543,0.171,26.381,0.7140000000000001
0.7020000000000001,0.643,0.171,27.202,0.8140000000000001
0.736,0.7030000000000001,0.16,27.823,0.8630000000000001
0.717,0.6920000000000001,0.147,28.032,0.8390000000000001
0.651,0.618,0.132,27.817,0.75
0.518,0.457,0.123,27.212,0.5800000000000001
0.338,0.264,0.107,26.309,0.371
0.122,0.074,0.068,25.091,0.14200000000000002
0.0,0.0,0.003,23.536,0.003
0.0,0.0,0.0,22.654,0.0
0.0,0.0,0.0,22.19,0.0
0.0,0.0,0.0,21.883,0.0
0.0,0.0,0.0,21.65,0.0
0.0,0.0,0.0,21.598,0.0
0.0,0.0,0.0,21.664,0.0
0.0,0.0,0.0,21.683,0.0
0.0,0.0,0.0,21.626,0.0
0.0,0.0,0.0,21.51,0.0
0.0,0.0,0.0,21.386,0.0
0.0,0.0,0.0,21.238,0.0
0.005,0.004,0.01,21.163,0.014
0.179,0.126,0.073,22.289,0.199
0.41100000000000003,0.358,0.088,23.764,0.44599999999999995
0.583,0.556,0.096,25.392,0.652
0.7010000000000001,0.708,0.10300000000000001,26.664,0.8109999999999999
0.765,0.795,0.109,27.543,0.904
0.782,0.8190000000000001,0.111,27.997,0.93
0.752,0.779,0.109,28.109,0.888
0.673,0.674,0.105,27.904,0.779
0.541,0.51,0.098,27.387,0.608
0.355,0.30000000000000004,0.089,26.546,0.389
0.127,0.083,0.064,25.353,0.14700000000000002
0.0,0.0,0.003,23.927,0.003
0.0,0.0,0.0,23.222,0.0
0.0,0.0,0.0,22.775,0.0
0.0,0.0,0.0,22.388,0.0
0.0,0.0,0.0,22.115,0.0
0.0,0.0,0.0,21.964,0.0
0.0,0.0,0.0,21.855,0.0
0.0,0.0,0.0,21.664,0.0
0.0,0.0,0.0,21.455,0.0
0.0,0.0,0.0,21.115,0.0
0.0,0.0,0.0,20.736,0.0
0.0,0.0,0.0,20.394,0.0
0.006,0.005,0.01,20.112,0.015
0.194,0.145,0.067,21.248,0.212
0.417,0.367,0.084,23.134,0.451
0.588,0.5650000000000001,0.094,25.176,0.659
0.705,0.714,0.101,26.489,0.815
0.768,0.799,0.108,27.358,0.907
0.782,0.8170000000000001,0.113,27.834,0.93
0.746,0.764,0.115,27.908,0.879
0.664,0.652,0.113,27.616,0.765
0.518,0.464,0.115,26.973,0.5790000000000001
0.333,0.26,0.105,26.086,0.365
0.114,0.065,0.068,24.859,0.133
0.0,0.0,0.002,23.336,0.002
0.0,0.0,0.0,22.492,0.0
0.0,0.0,0.0,21.966,0.0
0.0,0.0,0.0,21.61,0.0
0.0,0.0,0.0,21.341,0.0
0.0,0.0,0.0,21.145,0.0
0.0,0.0,0.0,21.036,0.0
0.0,0.0,0.0,20.877,0.0
0.0,0.0,0.0,20.659,0.0
0.0,0.0,0.0,20.455,0.0
0.0,0.0,0.0,20.309,0.0
0.0,0.0,0.0,20.142,0.0
0.005,0.003,0.01,20.014,0.013000000000000001
0.161,0.093,0.08600000000000001,20.938,0.179
0.34700000000000003,0.234,0.14,22.424,0.374
0.489,0.354,0.182,24.226,0.536
0.592,0.459,0.20500000000000002,25.456,0.664
0.712,0.649,0.17500000000000002,26.584,0.8240000000000001
0.714,0.642,0.189,27.204,0.831
0.636,0.505,0.221,27.147,0.726
0.598,0.491,0.185,27.013,0.6759999999999999
0.467,0.34900000000000003,0.167,26.496,0.516
0.304,0.198,0.135,25.753,0.333
0.085,0.031,0.07200000000000001,24.535,0.10300000000000001
0.0,0.0,0.002,23.148,0.002
0.0,0.0,0.0,22.495,0.0
0.0,0.0,0.0,22.131,0.0
0.0,0.0,0.0,21.901,0.0
0.0,0.0,0.0,21.732,0.0
0.0,0.0,0.0,21.612,0.0
0.0,0.0,0.0,21.531,0.0
0.0,0.0,0.0,21.433,0.0
0.0,0.0,0.0,21.418,0.0
0.0,0.0,0.0,21.379,0.0
0.0,0.0,0.0,21.338,0.0
0.0,0.0,0.0,21.3,0.0
0.004,0.002,0.01,21.311,0.012
0.14300000000000002,0.074,0.08700000000000001,22.306,0.161
0.35100000000000003,0.253,0.127,23.601,0.38
0.5740000000000001,0.531,0.11,25.297,0.641
0.685,0.668,0.11900000000000001,26.444,0.787
0.752,0.759,0.124,27.164,0.883
0.772,0.791,0.124,27.664,0.915
0.743,0.751,0.122,27.782,0.873
0.663,0.648,0.117,27.548000000000002,0.765
0.53,0.483,0.11,27.005,0.593
0.34700000000000003,0.28300000000000003,0.097,26.177,0.38
0.127,0.081,0.066,24.964,0.14700000000000002
0.0,0.0,0.003,23.463,0.003
0.0,0.0,0.0,22.797,0.0
0.0,0.0,0.0,22.396,0.0
0.0,0.0,0.0,22.082,0.0
0.0,0.0,0.0,21.88,0.0
0.0,0.0,0.0,21.718,0.0
0.0,0.0,0.0,21.57,0.0
0.0,0.0,0.0,21.469,0.0
0.0,0.0,0.0,21.416,0.0
0.0,0.0,0.0,21.329,0.0
0.0,0.0,0.0,21.182,0.0
0.0,0.0,0.0,21.027,0.0
0.004,0.003,0.01,20.958,0.013000000000000001
0.151,0.085,0.085,21.924,0.17
0.363,0.272,0.12,23.415,0.392
0.5760000000000001,0.536,0.107,25.24,0.643
0.6970000000000001,0.6950000000000001,0.11,26.581,0.805
0.763,0.785,0.115,27.56,0.9
0.773,0.797,0.121,28.125,0.918
0.738,0.744,0.124,28.205,0.868
0.65,0.624,0.125,27.881,0.749
0.522,0.47000000000000003,0.115,27.351,0.5850000000000001
0.34,0.27,0.10200000000000001,26.467,0.372
0.117,0.069,0.068,25.132,0.137
0.0,0.0,0.003,23.546,0.003
0.0,0.0,0.0,22.619,0.0
0.0,0.0,0.0,22.052,0.0
0.0,0.0,0.0,21.629,0.0
0.0,0.0,0.0,21.293,0.0
0.0,0.0,0.0,21.145,0.0
0.0,0.0,0.0,21.197,0.0
0.0,0.0,0.0,21.11,0.0
0.0,0.0,0.0,21.082,0.0
0.0,0.0,0.0,21.006,0.0
0.0,0.0,0.0,20.882,0.0
0.0,0.0,0.0,20.779,0.0
0.004,0.003,0.01,20.727,0.013000000000000001
0.156,0.093,0.082,21.769,0.175
0.377,0.30000000000000004,0.108,23.293,0.40800000000000003
0.588,0.5640000000000001,0.094,25.221,0.658
0.718,0.741,0.092,26.735,0.833
0.786,0.841,0.094,27.822,0.9349999999999999
0.8,0.862,0.097,28.408,0.959
0.766,0.811,0.099,28.552,0.91
0.683,0.6970000000000001,0.096,28.307,0.793
0.55,0.529,0.091,27.712,0.62
0.366,0.321,0.082,26.739,0.403
0.133,0.093,0.061,25.322,0.154
0.0,0.001,0.003,23.608,0.004
0.0,0.0,0.0,22.645,0.0
0.0,0.0,0.0,22.153,0.0
0.0,0.0,0.0,21.725,0.0
0.0,0.0,0.0,21.255,0.0
0.0,0.0,0.0,20.807,0.0
0.0,0.0,0.0,20.865,0.0
0.0,0.0,0.0,20.946,0.0
0.0,0.0,0.0,20.952,0.0
0.0,0.0,0.0,20.93,0.0
0.0,0.0,0.0,20.718,0.0
0.0,0.0,0.0,20.36,0.0
0.006,0.006,0.01,20.202,0.016
0.194,0.145,0.068,21.771,0.213
0.417,0.366,0.08600000000000001,23.49,0.452
0.584,0.553,0.1,25.118,0.653
0.687,0.672,0.11800000000000001,26.366,0.79
0.735,0.72,0.139,27.197,0.859
0.719,0.672,0.166,27.576999999999998,0.8380000000000001
0.6970000000000001,0.65,0.16,27.809,0.81
0.615,0.549,0.153,27.709,0.7020000000000001
0.5,0.425,0.134,27.267,0.5589999999999999
0.31,0.218,0.121,26.311,0.33899999999999997
0.106,0.055,0.07,24.969,0.125
0.0,0.001,0.003,23.237,0.004
0.0,0.0,0.0,22.312,0.0
0.0,0.0,0.0,21.748,0.0
0.0,0.0,0.0,21.341,0.0
0.0,0.0,0.0,21.155,0.0
0.0,0.0,0.0,21.198,0.0
0.0,0.0,0.0,21.239,0.0
0.0,0.0,0.0,21.16,0.0
0.0,0.0,0.0,20.996,0.0
0.0,0.0,0.0,20.638,0.0
0.0,0.0,0.0,20.185,0.0
0.0,0.0,0.0,19.766,0.0
0.006,0.005,0.01,19.656,0.015
0.195,0.147,0.066,21.444,0.213
0.421,0.375,0.081,23.345,0.456
0.588,0.5650000000000001,0.093,25.092,0.658
0.706,0.714,0.101,26.424,0.815
0.756,0.774,0.115,27.32,0.889
0.778,0.811,0.114,28.016,0.925
0.754,0.784,0.108,28.412,0.892
0.679,0.6890000000000001,0.1,28.376,0.789
0.545,0.519,0.095,27.845,0.614
0.354,0.30000000000000004,0.09,26.893,0.39
0.115,0.068,0.066,25.533,0.134
0.0,0.001,0.003,23.813,0.004
0.0,0.0,0.0,22.726,0.0
0.0,0.0,0.0,22.105,0.0
0.0,0.0,0.0,21.669,0.0
0.0,0.0,0.0,21.307,0.0
0.0,0.0,0.0,20.996,0.0
0.0,0.0,0.0,20.728,0.0
0.0,0.0,0.0,20.562,0.0
0.0,0.0,0.0,20.417,0.0
0.0,0.0,0.0,20.242,0.0
0.0,0.0,0.0,20.149,0.0
0.0,0.0,0.0,20.017,0.0
0.005,0.004,0.011,20.012,0.015
0.177,0.11800000000000001,0.077,21.513,0.195
0.395,0.326,0.10200000000000001,23.522,0.42800000000000005
0.5710000000000001,0.528,0.11,25.547,0.638
0.678,0.657,0.124,27.218,0.781
0.739,0.738,0.133,28.397,0.871
0.752,0.756,0.137,29.061,0.893
0.723,0.713,0.139,29.195,0.852
0.585,0.491,0.176,28.637,0.667
0.463,0.357,0.159,27.869,0.516
0.316,0.229,0.11900000000000001,27.003,0.34800000000000003
0.114,0.064,0.07,25.697,0.134
0.0,0.0,0.003,24.05,0.003
0.0,0.0,0.0,23.118,0.0
0.0,0.0,0.0,22.558,0.0
0.0,0.0,0.0,22.125,0.0
0.0,0.0,0.0,21.855,0.0
0.0,0.0,0.0,21.783,0.0
0.0,0.0,0.0,21.716,0.0
0.0,0.0,0.0,21.677,0.0
0.0,0.0,0.0,21.605,0.0
0.0,0.0,0.0,21.456,0.0
0.0,0.0,0.0,21.306,0.0
0.0,0.0,0.0,21.245,0.0
0.004,0.003,0.01,21.231,0.013000000000000001
0.15,0.084,0.085,22.593,0.169
0.406,0.34700000000000003,0.095,24.354,0.44200000000000006
0.585,0.559,0.098,25.954,0.657
0.7000000000000001,0.704,0.107,27.309,0.8109999999999999
0.76,0.784,0.116,28.309,0.9
0.768,0.791,0.124,28.899,0.915
0.735,0.744,0.125,29.09,0.869
0.64,0.608,0.132,28.855,0.74
0.495,0.42,0.135,28.157,0.5549999999999999
0.308,0.218,0.121,26.983,0.33899999999999997
0.113,0.064,0.07,25.497,0.134
0.0,0.001,0.003,23.932,0.004
0.0,0.0,0.0,23.078,0.0
0.0,0.0,0.0,22.564,0.0
0.0,0.0,0.0,22.225,0.0
0.0,0.0,0.0,22.005,0.0
0.0,0.0,0.0,21.817,0.0
0.0,0.0,0.0,21.639,0.0
0.0,0.0,0.0,21.628,0.0
0.0,0.0,0.0,21.567,0.0
0.0,0.0,0.0,21.505,0.0
0.0,0.0,0.0,21.439,0.0
0.0,0.0,0.0,21.315,0.0
0.004,0.003,0.01,21.314,0.013000000000000001
0.159,0.093,0.085,22.504,0.178
0.403,0.336,0.10200000000000001,24.119,0.43800000000000006
0.577,0.535,0.111,25.641,0.646
0.686,0.664,0.128,26.837,0.792
0.712,0.664,0.165,27.607,0.8290000000000001
0.6990000000000001,0.622,0.192,28.013,0.8140000000000001
0.6980000000000001,0.647,0.168,28.342,0.8150000000000001
0.634,0.5760000000000001,0.152,28.283,0.7280000000000001
0.447,0.314,0.182,27.493,0.496
0.233,0.098,0.16,26.232,0.258
0.062,0.015,0.065,24.704,0.08
0.0,0.0,0.002,23.333,0.002
0.0,0.0,0.0,22.637,0.0
0.0,0.0,0.0,22.23,0.0
0.0,0.0,0.0,21.868,0.0
0.0,0.0,0.0,21.545,0.0
0.0,0.0,0.0,21.298,0.0
0.0,0.0,0.0,21.101,0.0
0.0,0.0,0.0,20.891,0.0
0.0,0.0,0.0,20.672,0.0
0.0,0.0,0.0,20.426,0.0
0.0,0.0,0.0,20.137,0.0
0.0,0.0,0.0,19.772,0.0
0.006,0.006,0.01,19.526,0.016
0.203,0.159,0.062,21.085,0.221
0.433,0.397,0.073,23.473,0.47000000000000003
0.606,0.601,0.08,25.477,0.6809999999999999
0.722,0.753,0.08700000000000001,26.906,0.84
0.786,0.844,0.092,27.986,0.9359999999999999
0.8,0.867,0.094,28.633,0.961
0.771,0.8270000000000001,0.092,28.883,0.919
0.6920000000000001,0.719,0.088,28.734,0.8069999999999999
0.555,0.543,0.085,28.186,0.628
0.367,0.326,0.079,27.258,0.405
0.136,0.098,0.059000000000000004,25.844,0.157
0.0,0.001,0.003,23.848,0.004
0.0,0.0,0.0,22.867,0.0
0.0,0.0,0.0,22.305,0.0
0.0,0.0,0.0,21.923000000000002,0.0
0.0,0.0,0.0,21.593,0.0
0.0,0.0,0.0,21.283,0.0
0.0,0.0,0.0,21.047,0.0
0.0,0.0,0.0,20.902,0.0
0.0,0.0,0.0,20.826,0.0
0.0,0.0,0.0,20.492,0.0
0.0,0.0,0.0,20.3,0.0
0.0,0.0,0.0,19.943,0.0
0.006,0.006,0.01,19.544,0.016
0.20600000000000002,0.162,0.062,21.002,0.224
0.428,0.387,0.077,23.47,0.464
0.598,0.584,0.08700000000000001,25.255,0.6709999999999999
0.72,0.743,0.092,26.59,0.835
0.784,0.833,0.098,27.523,0.9309999999999999
0.787,0.8290000000000001,0.109,28.057,0.9380000000000001
0.746,0.766,0.114,28.265,0.88
0.668,0.663,0.11,28.14,0.773
0.524,0.47900000000000004,0.109,27.544,0.5880000000000001
0.342,0.277,0.099,26.674,0.376
0.115,0.068,0.067,25.369,0.135
0.0,0.0,0.003,23.792,0.003
0.0,0.0,0.0,22.81,0.0
0.0,0.0,0.0,22.222,0.0
0.0,0.0,0.0,21.901,0.0
0.0,0.0,0.0,21.72,0.0
0.0,0.0,0.0,21.536,0.0
0.0,0.0,0.0,21.348,0.0
0.0,0.0,0.0,21.243,0.0
0.0,0.0,0.0,21.159,0.0
0.0,0.0,0.0,21.002,0.0
0.0,0.0,0.0,20.648,0.0
0.0,0.0,0.0,20.329,0.0
0.004,0.002,0.01,20.291,0.012
0.135,0.062,0.091,21.76,0.153
0.353,0.246,0.136,23.53,0.382
0.546,0.46900000000000003,0.137,25.151,0.6060000000000001
0.682,0.652,0.133,26.592,0.785
0.75,0.745,0.137,27.695,0.882
0.748,0.73,0.154,28.333,0.884
0.6970000000000001,0.645,0.169,28.523,0.8140000000000001
0.607,0.521,0.17300000000000001,28.216,0.6940000000000001
0.461,0.34,0.17300000000000001,27.477,0.513
0.265,0.139,0.154,26.371,0.29300000000000004
0.067,0.018000000000000002,0.068,24.963,0.08600000000000001
0.0,0.0,0.002,23.611,0.002
0.0,0.0,0.0,22.851,0.0
0.0,0.0,0.0,22.373,0.0
0.0,0.0,0.0,22.07,0.0
0.0,0.0,0.0,21.885,0.0
0.0,0.0,0.0,21.703,0.0
0.0,0.0,0.0,21.571,0.0
0.0,0.0,0.0,21.408,0.0
0.0,0.0,0.0,21.276,0.0
0.0,0.0,0.0,21.131,0.0
0.0,0.0,0.0,21.042,0.0
0.0,0.0,0.0,20.944,0.0
0.004,0.003,0.01,20.849,0.013000000000000001
0.163,0.097,0.085,22.195,0.182
0.383,0.30000000000000004,0.115,23.83,0.41500000000000004
0.56,0.499,0.125,25.245,0.624
0.672,0.632,0.139,26.443,0.771
0.731,0.7030000000000001,0.151,27.336,0.8540000000000001
0.736,0.6980000000000001,0.167,27.945,0.8650000000000001
0.651,0.544,0.20600000000000002,27.958,0.75
0.585,0.47300000000000003,0.192,27.798000000000002,0.665
0.452,0.324,0.177,27.224,0.501
0.28700000000000003,0.17500000000000002,0.14100000000000001,26.352,0.31600000000000006
0.094,0.04,0.074,25.103,0.11399999999999999
0.0,0.0,0.003,23.664,0.003
0.0,0.0,0.0,22.766,0.0
0.0,0.0,0.0,22.152,0.0
0.0,0.0,0.0,21.732,0.0
0.0,0.0,0.0,21.437,0.0
0.0,0.0,0.0,21.254,0.0
0.0,0.0,0.0,21.119,0.0
0.0,0.0,0.0,21.029,0.0
0.0,0.0,0.0,20.938,0.0
0.0,0.0,0.0,20.97,0.0
0.0,0.0,0.0,21.015,0.0
0.0,0.0,0.0,20.866,0.0
0.005,0.004,0.011,20.755,0.015
0.17500000000000002,0.116,0.078,22.205,0.194
0.404,0.343,0.097,24.06,0.44000000000000006
0.579,0.543,0.106,25.575,0.649
0.6980000000000001,0.6940000000000001,0.113,26.879,0.807
0.75,0.756,0.128,27.726,0.884
0.755,0.752,0.14100000000000001,28.148,0.893
0.71,0.681,0.15,28.248,0.8310000000000001
0.627,0.5710000000000001,0.148,28.033,0.7190000000000001
0.489,0.401,0.14400000000000002,27.419,0.545
0.303,0.20500000000000002,0.128,26.334,0.333
0.107,0.055,0.07200000000000001,24.876,0.127
0.0,0.0,0.003,23.336,0.003
0.0,0.0,0.0,22.464,0.0
0.0,0.0,0.0,21.943,0.0
0.0,0.0,0.0,21.501,0.0
0.0,0.0,0.0,21.248,0.0
0.0,0.0,0.0,21.168,0.0
0.0,0.0,0.0,21.075,0.0
0.0,0.0,0.0,20.913,0.0
0.0,0.0,0.0,20.715,0.0
0.0,0.0,0.0,20.561,0.0
0.0,0.0,0.0,20.417,0.0
0.0,0.0,0.0,20.248,0.0
0.006,0.005,0.011,20.117,0.016
0.195,0.145,0.068,21.779,0.213
0.419,0.37,0.085,23.887,0.455
0.589,0.5650000000000001,0.096,25.497,0.661
0.6960000000000001,0.6930000000000001,0.11,26.729,0.803
0.756,0.77,0.122,27.646,0.892
0.738,0.72,0.147,28.071,0.867
0.719,0.704,0.139,28.285,0.843
0.648,0.622,0.126,28.171,0.748
0.534,0.494,0.106,27.657,0.6
0.34800000000000003,0.28800000000000003,0.095,26.663,0.383
0.134,0.092,0.062,25.237,0.154
0.0,0.001,0.003,23.403,0.004
0.0,0.0,0.0,22.362,0.0
0.0,0.0,0.0,21.721,0.0
0.0,0.0,0.0,21.246,0.0
0.0,0.0,0.0,20.88,0.0
0.0,0.0,0.0,20.609,0.0
0.0,0.0,0.0,20.422,0.0
0.0,0.0,0.0,20.338,0.0
0.0,0.0,0.0,20.255,0.0
0.0,0.0,0.0,20.02,0.0
0.0,0.0,0.0,19.661,0.0
0.0,0.0,0.0,19.239,0.0
0.007,0.006,0.011,19.016,0.017
0.20800000000000002,0.165,0.062,20.664,0.227
0.43,0.39,0.077,23.218,0.467
0.603,0.591,0.08600000000000001,25.215,0.6769999999999999
0.721,0.744,0.093,26.587,0.837
0.786,0.837,0.097,27.589,0.9339999999999999
0.794,0.844,0.105,28.09,0.949
0.758,0.789,0.107,28.203,0.896
0.675,0.677,0.105,27.948,0.782
0.536,0.498,0.10300000000000001,27.315,0.601
0.34500000000000003,0.28200000000000003,0.097,26.337,0.379
0.121,0.075,0.067,25.028,0.14200000000000002
0.0,0.0,0.003,23.454,0.003
0.0,0.0,0.0,22.582,0.0
0.0,0.0,0.0,21.99,0.0
0.0,0.0,0.0,21.495,0.0
0.0,0.0,0.0,21.14,0.0
0.0,0.0,0.0,20.864,0.0
0.0,0.0,0.0,20.565,0.0
0.0,0.0,0.0,20.295,0.0
0.0,0.0,0.0,20.006,0.0
0.0,0.0,0.0,19.695,0.0
0.0,0.0,0.0,19.309,0.0
0.0,0.0,0.0,18.869,0.0
0.006,0.005,0.011,18.521,0.016
0.194,0.14200000000000002,0.07,19.726,0.21200000000000002
0.41600000000000004,0.359,0.089,22.132,0.44799999999999995
0.587,0.553,0.1,24.224,0.653
0.685,0.664,0.121,25.603,0.785
0.745,0.738,0.132,26.466,0.87
0.766,0.772,0.13,27.063,0.902
0.755,0.775,0.114,27.513,0.889
0.681,0.683,0.105,27.625,0.788
0.536,0.497,0.10400000000000001,27.271,0.601
0.356,0.30000000000000004,0.091,26.514,0.391
0.13,0.08700000000000001,0.064,25.202,0.15100000000000002
0.0,0.001,0.003,23.153,0.004
0.0,0.0,0.0,22.148,0.0
0.0,0.0,0.0,21.727,0.0
0.0,0.0,0.0,21.526,0.0
0.0,0.0,0.0,21.334,0.0
0.0,0.0,0.0,21.145,0.0
0.0,0.0,0.0,21.031,0.0
0.0,0.0,0.0,20.838,0.0
0.0,0.0,0.0,20.697,0.0
0.0,0.0,0.0,20.576,0.0
0.0,0.0,0.0,20.46,0.0
0.0,0.0,0.0,20.272,0.0
0.004,0.002,0.01,20.185,0.012
0.158,0.084,0.092,21.272,0.176
0.39,0.295,0.127,23.187,0.422
0.47400000000000003,0.314,0.20600000000000002,24.686,0.52
0.518,0.293,0.281,25.542,0.5740000000000001
0.5720000000000001,0.327,0.315,26.285,0.642
0.554,0.28500000000000003,0.336,26.568,0.621
0.578,0.352,0.30000000000000004,26.901,0.652
0.551,0.376,0.243,27.022,0.619
0.449,0.293,0.203,26.719,0.496
0.222,0.08,0.166,25.73,0.246
0.081,0.024,0.076,24.594,0.1
0.0,0.0,0.003,23.148,0.003
0.0,0.0,0.0,22.138,0.0
0.0,0.0,0.0,21.441,0.0
0.0,0.0,0.0,21.007,0.0
0.0,0.0,0.0,20.756,0.0
0.0,0.0,0.0,20.693,0.0
0.0,0.0,0.0,20.542,0.0
0.0,0.0,0.0,20.314,0.0
0.0,0.0,0.0,20.088,0.0
0.0,0.0,0.0,19.876,0.0
