,domestic,commercial,public
332,1123.0,0.0,500.0
333,1075.0,400.0,500.0
334,785.0,0.0,500.0
335,692.0,0.0,500.0
336,378.0,0.0,500.0
337,327.0,350.0,500.0
338,364.0,350.0,500.0
339,351.0,0.0,0.0
340,410.0,0.0,0.0
341,380.0,0.0,0.0
342,453.0,0.0,0.0
343,75.0,750.0,0.0
344,125.0,900.0,0.0
345,150.0,1500.0,0.0
346,110.0,2400.0,0.0
347,125.0,2400.0,0.0
348,160.0,550.0,0.0
349,105.0,550.0,0.0
350,115.0,900.0,0.0
351,155.0,1650.0,0.0
352,120.0,900.0,0.0
353,591.0,900.0,0.0
354,1238.0,750.0,500.0
355,1326.0,800.0,500.0
356,1232.0,0.0,500.0
357,986.0,200.0,500.0
358,838.0,0.0,500.0
359,683.0,0.0,500.0
360,381.0,0.0,500.0
361,409.0,0.0,500.0
362,424.0,0.0,500.0
363,376.0,0.0,0.0
364,368.0,0.0,0.0
365,392.0,0.0,0.0
366,494.0,0.0,0.0
367,65.0,750.0,0.0
368,75.0,1300.0,0.0
369,120.0,1850.0,0.0
370,165.0,750.0,0.0
371,165.0,1500.0,0.0
372,160.0,1300.0,0.0
373,140.0,1650.0,0.0
374,135.0,1900.0,0.0
375,135.0,1650.0,0.0
376,100.0,1100.0,0.0
377,503.0,1100.0,0.0
378,1235.0,1500.0,500.0
379,1229.0,1500.0,500.0
380,1266.0,0.0,500.0
381,1004.0,350.0,500.0
382,869.0,0.0,500.0
383,735.0,0.0,500.0
384,402.0,0.0,500.0
385,378.0,0.0,500.0
386,412.0,0.0,500.0
387,383.0,350.0,0.0
388,383.0,0.0,0.0
389,379.0,0.0,0.0
390,516.0,0.0,0.0
391,70.0,200.0,0.0
392,115.0,950.0,0.0
393,105.0,1700.0,0.0
394,105.0,1150.0,0.0
395,110.0,550.0,0.0
396,105.0,200.0,0.0
397,165.0,1500.0,0.0
398,150.0,700.0,0.0
399,125.0,1700.0,0.0
400,140.0,1650.0,0.0
401,510.0,1650.0,0.0
402,1244.0,600.0,500.0
403,1199.0,0.0,500.0
404,1253.0,200.0,500.0
405,1126.0,0.0,500.0
406,895.0,0.0,500.0
407,711.0,0.0,500.0
408,404.0,0.0,500.0
409,398.0,0.0,500.0
410,388.0,0.0,500.0
411,338.0,0.0,0.0
412,424.0,0.0,0.0
413,407.0,0.0,0.0
414,470.0,0.0,0.0
415,90.0,0.0,0.0
416,70.0,1150.0,0.0
417,140.0,1300.0,0.0
418,160.0,900.0,0.0
419,110.0,1650.0,0.0
420,175.0,900.0,0.0
421,130.0,350.0,0.0
422,175.0,1800.0,0.0
423,130.0,1250.0,0.0
424,145.0,950.0,0.0
425,481.0,1500.0,0.0
426,1309.0,700.0,500.0
427,1225.0,550.0,500.0
428,1237.0,0.0,500.0
429,1067.0,0.0,500.0
430,804.0,0.0,500.0
431,660.0,0.0,500.0
432,395.0,200.0,500.0
433,408.0,750.0,500.0
434,425.0,0.0,500.0
435,380.0,0.0,0.0
436,377.0,0.0,0.0
437,358.0,200.0,0.0
438,452.0,0.0,0.0
439,130.0,1100.0,0.0
440,105.0,1300.0,0.0
441,100.0,1650.0,0.0
442,155.0,1100.0,0.0
443,130.0,1050.0,0.0
444,100.0,1100.0,0.0
445,110.0,750.0,0.0
446,135.0,750.0,0.0
447,100.0,1650.0,0.0
448,115.0,2150.0,0.0
449,449.0,1450.0,0.0
450,1213.0,0.0,500.0
451,1305.0,950.0,500.0
452,1397.0,750.0,500.0
453,1035.0,0.0,500.0
454,799.0,0.0,500.0
455,683.0,0.0,500.0
456,341.0,0.0,500.0
457,416.0,750.0,500.0
458,424.0,0.0,500.0
459,397.0,0.0,0.0
460,379.0,0.0,0.0
461,403.0,0.0,0.0
462,502.0,0.0,0.0
463,65.0,750.0,0.0
464,105.0,200.0,0.0
465,125.0,1500.0,0.0
466,95.0,2150.0,0.0
467,165.0,1100.0,0.0
468,135.0,1800.0,0.0
469,165.0,400.0,0.0
470,180.0,1250.0,0.0
471,145.0,2000.0,0.0
472,110.0,1450.0,0.0
473,423.0,2350.0,0.0
474,1184.0,1500.0,500.0
475,1275.0,550.0,500.0
476,1205.0,0.0,500.0
477,1101.0,0.0,500.0
478,788.0,0.0,500.0
479,666.0,0.0,500.0
480,396.0,0.0,500.0
481,381.0,0.0,500.0
482,372.0,350.0,500.0
483,381.0,750.0,0.0
484,344.0,0.0,0.0
485,369.0,0.0,0.0
486,445.0,0.0,0.0
487,95.0,750.0,0.0
488,100.0,1100.0,0.0
489,95.0,1100.0,0.0
490,110.0,550.0,0.0
491,140.0,2200.0,0.0
492,145.0,1500.0,0.0
493,110.0,950.0,0.0
494,180.0,1650.0,0.0
495,125.0,550.0,0.0
496,175.0,1600.0,0.0
497,481.0,600.0,0.0
498,1242.0,750.0,500.0
499,1189.0,400.0,500.0
500,1312.0,0.0,500.0
501,1000.0,0.0,500.0
502,803.0,0.0,500.0
503,656.0,750.0,500.0
504,417.0,0.0,500.0
505,407.0,0.0,500.0
506,350.0,0.0,500.0
507,345.0,200.0,0.0
508,415.0,0.0,0.0
509,406.0,0.0,0.0
510,482.0,0.0,0.0
511,75.0,0.0,0.0
512,95.0,700.0,0.0
513,145.0,1500.0,0.0
514,120.0,750.0,0.0
515,165.0,1300.0,0.0
516,135.0,1100.0,0.0
517,155.0,950.0,0.0
518,165.0,350.0,0.0
519,150.0,900.0,0.0
520,140.0,750.0,0.0
521,422.0,700.0,0.0
522,1323.0,1350.0,500.0
523,1275.0,200.0,500.0
524,1257.0,1300.0,500.0
525,1160.0,950.0,500.0
526,815.0,750.0,500.0
527,695.0,0.0,500.0
528,418.0,0.0,500.0
529,398.0,0.0,500.0
530,372.0,0.0,500.0
531,403.0,0.0,0.0
532,430.0,0.0,0.0
533,357.0,0.0,0.0
534,470.0,0.0,0.0
535,90.0,0.0,0.0
536,95.0,1650.0,0.0
537,125.0,700.0,0.0
538,140.0,1650.0,0.0
539,155.0,1600.0,0.0
540,150.0,2200.0,0.0
541,165.0,750.0,0.0
542,125.0,950.0,0.0
543,100.0,200.0,0.0
544,110.0,1800.0,0.0
545,504.0,1700.0,0.0
546,1231.0,750.0,500.0
547,1219.0,950.0,500.0
548,1262.0,950.0,500.0
549,1009.0,200.0,500.0
550,847.0,0.0,500.0
551,741.0,0.0,500.0
552,407.0,350.0,500.0
553,352.0,0.0,500.0
554,382.0,0.0,500.0
555,356.0,0.0,0.0
556,406.0,0.0,0.0
557,422.0,0.0,0.0
558,462.0,0.0,0.0
559,80.0,750.0,0.0
560,85.0,550.0,0.0
561,75.0,200.0,0.0
562,175.0,1100.0,0.0
563,185.0,1650.0,0.0
564,105.0,200.0,0.0
565,110.0,1700.0,0.0
566,125.0,400.0,0.0
567,175.0,1850.0,0.0
568,145.0,1300.0,0.0
569,459.0,550.0,0.0
570,1139.0,350.0,500.0
571,1291.0,950.0,500.0
572,1192.0,350.0,500.0
573,1038.0,0.0,500.0
574,853.0,750.0,500.0
575,699.0,0.0,500.0
576,360.0,0.0,500.0
577,396.0,0.0,500.0
578,353.0,0.0,500.0
579,424.0,0.0,0.0
580,391.0,0.0,0.0
581,418.0,0.0,0.0
582,482.0,0.0,0.0
583,75.0,0.0,0.0
584,105.0,350.0,0.0
585,105.0,1500.0,0.0
586,155.0,750.0,0.0
587,120.0,1050.0,0.0
588,120.0,950.0,0.0
589,130.0,750.0,0.0
590,135.0,1100.0,0.0
591,145.0,200.0,0.0
592,155.0,900.0,0.0
593,438.0,900.0,0.0
594,1260.0,750.0,500.0
595,1297.0,400.0,500.0
596,1283.0,200.0,500.0
597,993.0,200.0,500.0
598,879.0,750.0,500.0
599,734.0,200.0,500.0
600,381.0,0.0,500.0
601,390.0,0.0,500.0
602,394.0,0.0,500.0
603,340.0,0.0,0.0
604,343.0,0.0,0.0
605,448.0,0.0,0.0
606,473.0,0.0,0.0
607,100.0,0.0,0.0
608,100.0,550.0,0.0
609,150.0,1050.0,0.0
610,175.0,1500.0,0.0
611,120.0,1650.0,0.0
612,120.0,1650.0,0.0
613,200.0,550.0,0.0
614,145.0,1650.0,0.0
615,105.0,400.0,0.0
616,135.0,1300.0,0.0
617,418.0,1100.0,0.0
618,1230.0,900.0,500.0
619,1243.0,700.0,500.0
620,1253.0,0.0,500.0
621,1067.0,0.0,500.0
622,869.0,0.0,500.0
623,687.0,0.0,500.0
624,394.0,0.0,500.0
625,364.0,0.0,500.0
626,456.0,0.0,500.0
627,341.0,0.0,0.0
628,353.0,0.0,0.0
629,412.0,0.0,0.0
630,439.0,350.0,0.0
631,80.0,0.0,0.0
632,120.0,1650.0,0.0
633,155.0,700.0,0.0
634,130.0,750.0,0.0
635,145.0,550.0,0.0
636,105.0,350.0,0.0
637,140.0,1100.0,0.0
638,140.0,400.0,0.0
639,90.0,1500.0,0.0
640,125.0,1150.0,0.0
641,390.0,2000.0,0.0
642,1230.0,200.0,500.0
643,1291.0,800.0,500.0
644,1225.0,0.0,500.0
645,1060.0,0.0,500.0
646,838.0,0.0,500.0
647,659.0,0.0,500.0
648,393.0,0.0,500.0
649,394.0,0.0,500.0
650,436.0,0.0,500.0
651,395.0,0.0,0.0
652,371.0,0.0,0.0
653,383.0,0.0,0.0
654,497.0,0.0,0.0
655,55.0,750.0,0.0
656,100.0,750.0,0.0
657,140.0,1450.0,0.0
658,95.0,550.0,0.0
659,150.0,2000.0,0.0
660,175.0,1100.0,0.0
661,140.0,350.0,0.0
662,160.0,1450.0,0.0
663,135.0,700.0,0.0
664,140.0,1300.0,0.0
665,358.0,1600.0,0.0
666,1320.0,1300.0,500.0
667,1223.0,1150.0,500.0
668,1295.0,200.0,500.0
669,968.0,200.0,500.0
670,808.0,0.0,500.0
671,700.0,0.0,500.0
672,422.0,0.0,500.0
673,358.0,0.0,500.0
674,401.0,0.0,500.0
675,380.0,0.0,0.0
676,390.0,0.0,0.0
677,368.0,0.0,0.0
678,438.0,0.0,0.0
679,70.0,350.0,0.0
680,85.0,200.0,0.0
681,130.0,1100.0,0.0
682,135.0,600.0,0.0
683,130.0,900.0,0.0
684,125.0,200.0,0.0
685,130.0,750.0,0.0
686,180.0,2200.0,0.0
687,125.0,1450.0,0.0
688,120.0,1050.0,0.0
689,396.0,1800.0,0.0
690,1286.0,950.0,500.0
691,1298.0,750.0,500.0
692,1190.0,950.0,500.0
693,1094.0,0.0,500.0
694,849.0,0.0,500.0
695,664.0,0.0,500.0
696,429.0,0.0,500.0
697,423.0,0.0,500.0
698,374.0,0.0,500.0
699,387.0,0.0,0.0
700,365.0,0.0,0.0
701,435.0,0.0,0.0
702,429.0,0.0,0.0
703,85.0,0.0,0.0
704,135.0,1050.0,0.0
705,125.0,1300.0,0.0
706,125.0,950.0,0.0
707,120.0,1800.0,0.0
708,180.0,1300.0,0.0
709,150.0,750.0,0.0
710,125.0,550.0,0.0
711,110.0,900.0,0.0
712,180.0,0.0,0.0
713,395.0,1500.0,0.0
714,1186.0,950.0,500.0
715,1221.0,400.0,500.0
716,1287.0,1300.0,500.0
717,1101.0,0.0,500.0
718,794.0,0.0,500.0
719,743.0,0.0,500.0
720,386.0,0.0,500.0
721,370.0,0.0,500.0
722,394.0,0.0,500.0
723,376.0,0.0,0.0
724,394.0,0.0,0.0
725,384.0,0.0,0.0
726,442.0,0.0,0.0
727,75.0,750.0,0.0
728,105.0,900.0,0.0
729,110.0,1500.0,0.0
730,140.0,2000.0,0.0
731,100.0,1450.0,0.0
732,165.0,900.0,0.0
733,140.0,200.0,0.0
734,120.0,1500.0,0.0
735,145.0,1100.0,0.0
736,175.0,1100.0,0.0
737,343.0,1150.0,0.0
738,1203.0,1300.0,500.0
739,1283.0,1350.0,500.0
740,1221.0,200.0,500.0
741,1037.0,550.0,500.0
742,850.0,0.0,500.0
743,664.0,0.0,500.0
744,382.0,200.0,500.0
745,349.0,0.0,500.0
746,410.0,0.0,500.0
747,410.0,0.0,0.0
748,400.0,0.0,0.0
749,406.0,0.0,0.0
750,434.0,350.0,0.0
751,90.0,0.0,0.0
752,115.0,200.0,0.0
753,95.0,550.0,0.0
754,145.0,950.0,0.0
755,115.0,1100.0,0.0
756,125.0,1300.0,0.0
757,175.0,350.0,0.0
758,160.0,1100.0,0.0
759,130.0,1450.0,0.0
760,105.0,2550.0,0.0
761,344.0,750.0,0.0
762,1213.0,1300.0,500.0
763,1260.0,700.0,500.0
764,1328.0,0.0,500.0
765,1070.0,0.0,500.0
766,842.0,0.0,500.0
767,690.0,0.0,500.0
768,405.0,0.0,500.0
769,417.0,0.0,500.0
770,406.0,0.0,500.0
771,394.0,0.0,0.0
772,386.0,0.0,0.0
773,372.0,0.0,0.0
774,442.0,0.0,0.0
775,80.0,0.0,0.0
776,110.0,950.0,0.0
777,125.0,900.0,0.0
778,125.0,2000.0,0.0
779,105.0,1250.0,0.0
780,125.0,350.0,0.0
781,120.0,900.0,0.0
782,125.0,1100.0,0.0
783,105.0,900.0,0.0
784,135.0,1500.0,0.0
785,318.0,1500.0,0.0
786,1285.0,400.0,500.0
787,1356.0,550.0,500.0
788,1167.0,0.0,500.0
789,1120.0,200.0,500.0
790,835.0,0.0,500.0
791,671.0,0.0,500.0
792,396.0,0.0,500.0
793,359.0,0.0,500.0
794,365.0,0.0,500.0
795,371.0,0.0,0.0
796,356.0,0.0,0.0
797,361.0,0.0,0.0
798,458.0,350.0,0.0
799,85.0,0.0,0.0
800,105.0,200.0,0.0
801,140.0,0.0,0.0
802,140.0,1100.0,0.0
803,155.0,550.0,0.0
804,110.0,200.0,0.0
805,145.0,700.0,0.0
806,110.0,1850.0,0.0
807,160.0,1300.0,0.0
808,150.0,1500.0,0.0
809,361.0,400.0,0.0
810,1303.0,550.0,500.0
811,1311.0,1650.0,500.0
812,1301.0,750.0,500.0
813,1059.0,750.0,500.0
814,837.0,0.0,500.0
815,680.0,0.0,500.0
816,362.0,0.0,500.0
817,370.0,0.0,500.0
818,415.0,0.0,500.0
819,410.0,0.0,0.0
820,409.0,0.0,0.0
821,391.0,200.0,0.0
822,424.0,200.0,0.0
823,100.0,0.0,0.0
824,110.0,1100.0,0.0
825,125.0,550.0,0.0
826,145.0,700.0,0.0
827,165.0,1450.0,0.0
828,95.0,900.0,0.0
829,155.0,0.0,0.0
830,145.0,750.0,0.0
831,135.0,900.0,0.0
832,165.0,550.0,0.0
833,377.0,1450.0,0.0
834,1165.0,200.0,500.0
835,1349.0,400.0,500.0
836,1295.0,400.0,500.0
837,1038.0,0.0,500.0
838,826.0,0.0,500.0
839,688.0,0.0,500.0
840,383.0,0.0,500.0
841,386.0,0.0,500.0
842,409.0,0.0,500.0
843,418.0,0.0,0.0
844,386.0,0.0,0.0
845,382.0,0.0,0.0
846,460.0,0.0,0.0
847,85.0,1100.0,0.0
848,105.0,550.0,0.0
849,125.0,1100.0,0.0
850,190.0,2350.0,0.0
851,155.0,1500.0,0.0
852,120.0,1100.0,0.0
853,105.0,1450.0,0.0
854,100.0,2000.0,0.0
855,145.0,750.0,0.0
856,105.0,700.0,0.0
857,340.0,950.0,0.0
858,1251.0,200.0,500.0
859,1244.0,550.0,500.0
860,1184.0,750.0,500.0
861,1073.0,350.0,500.0
862,815.0,350.0,500.0
863,698.0,0.0,500.0
864,409.0,0.0,500.0
865,393.0,0.0,500.0
866,371.0,0.0,500.0
867,373.0,0.0,0.0
868,374.0,0.0,0.0
869,367.0,0.0,0.0
870,414.0,0.0,0.0
871,45.0,0.0,0.0
872,130.0,1300.0,0.0
873,115.0,550.0,0.0
874,105.0,1800.0,0.0
875,155.0,2400.0,0.0
876,140.0,750.0,0.0
877,90.0,1450.0,0.0
878,145.0,1650.0,0.0
879,165.0,1100.0,0.0
880,125.0,1450.0,0.0
881,275.0,2000.0,0.0
882,1125.0,1100.0,500.0
883,1262.0,200.0,500.0
884,1295.0,200.0,500.0
885,995.0,0.0,500.0
886,946.0,200.0,500.0
887,714.0,0.0,500.0
888,372.0,0.0,500.0
889,346.0,0.0,500.0
890,385.0,0.0,500.0
891,402.0,0.0,0.0
892,397.0,200.0,0.0
893,373.0,0.0,0.0
894,488.0,0.0,0.0
895,90.0,200.0,0.0
896,95.0,1300.0,0.0
897,115.0,350.0,0.0
898,100.0,700.0,0.0
899,110.0,1300.0,0.0
900,115.0,1050.0,0.0
901,125.0,350.0,0.0
902,105.0,2550.0,0.0
903,150.0,950.0,0.0
904,125.0,1700.0,0.0
905,188.0,1450.0,0.0
906,1184.0,950.0,500.0
907,1293.0,550.0,500.0
908,1298.0,400.0,500.0
909,1063.0,350.0,500.0
910,895.0,0.0,500.0
911,692.0,0.0,500.0
912,388.0,350.0,500.0
913,397.0,0.0,500.0
914,400.0,0.0,500.0
915,372.0,0.0,0.0
916,356.0,0.0,0.0
917,404.0,0.0,0.0
918,416.0,0.0,0.0
919,65.0,200.0,0.0
920,105.0,1100.0,0.0
921,145.0,200.0,0.0
922,145.0,2200.0,0.0
923,125.0,200.0,0.0
924,110.0,200.0,0.0
925,105.0,0.0,0.0
926,130.0,1100.0,0.0
927,130.0,0.0,0.0
928,130.0,750.0,0.0
929,295.0,950.0,0.0
930,1240.0,750.0,500.0
931,1182.0,750.0,500.0
932,1258.0,750.0,500.0
933,1124.0,350.0,500.0
934,786.0,0.0,500.0
935,731.0,0.0,500.0
936,404.0,0.0,500.0
937,419.0,0.0,500.0
938,432.0,0.0,500.0
939,389.0,0.0,0.0
940,392.0,0.0,0.0
941,393.0,0.0,0.0
942,418.0,0.0,0.0
943,75.0,350.0,0.0
944,145.0,950.0,0.0
945,75.0,200.0,0.0
946,170.0,2200.0,0.0
947,115.0,1150.0,0.0
948,120.0,700.0,0.0
949,105.0,700.0,0.0
950,130.0,1250.0,0.0
951,105.0,900.0,0.0
952,125.0,1500.0,0.0
953,285.0,1150.0,0.0
954,1228.0,950.0,500.0
955,1212.0,950.0,500.0
956,1288.0,200.0,500.0
957,1123.0,200.0,500.0
958,900.0,0.0,500.0
959,685.0,0.0,500.0
960,426.0,0.0,500.0
961,361.0,750.0,500.0
962,359.0,0.0,500.0
963,407.0,0.0,0.0
964,365.0,0.0,0.0
965,415.0,0.0,0.0
966,414.0,0.0,0.0
