,domestic,commercial,public
739,0,0,76.844
740,0,0,85.372
741,0,0,86.922
742,0,0,72.661
743,0,0,62.307
744,0,0,13.051
745,0,0,64.9253913043478
746,0,0,61.5086956521739
747,0,0,54.6920434782608
748,0,0,53.0036086956521
749,0,0,51.7856956521739
750,0,0,51.397478260869505
751,0,0,46.8088333333333
752,0,0,43.2741666666666
753,0,0,53.196954545454496
754,0,0,57.4183333333333
755,0,0,46.9055238095238
756,0,0,38.652499999999996
757,0,0,38.923285714285704
758,0,0,34.807391304347796
759,0,0,44.887130434782605
760,0,0,40.4183333333333
761,0,0,46.96172
762,0,0,50.2467199999999
763,0,0,83.58251999999999
764,0,0,86.5345
765,0,0,81.1862083333333
766,0,0,79.95537499999999
767,0,0,78.1243333333333
768,0,0,64.5842916666666
769,0,0,64.9253913043478
770,0,0,61.5086956521739
771,0,0,54.6920434782608
772,0,0,53.0036086956521
773,0,0,51.7856956521739
774,0,0,51.397478260869505
775,0,0,46.8088333333333
776,0,0,43.2741666666666
777,0,0,53.196954545454496
778,0,0,57.4183333333333
779,0,0,46.9055238095238
780,0,0,38.652499999999996
781,0,0,38.923285714285704
782,0,0,34.807391304347796
783,0,0,44.887130434782605
784,0,0,40.4183333333333
785,0,0,46.96172
786,0,0,50.2467199999999
787,0,0,83.58251999999999
788,0,0,86.5345
789,0,0,81.1862083333333
790,0,0,79.95537499999999
791,0,0,78.1243333333333
792,0,0,64.5842916666666
793,0,0,64.9253913043478
794,0,0,61.5086956521739
795,0,0,54.6920434782608
796,0,0,53.0036086956521
797,0,0,51.7856956521739
798,0,0,51.397478260869505
799,0,0,46.8088333333333
800,0,0,43.2741666666666
801,0,0,53.196954545454496
802,0,0,57.4183333333333
803,0,0,46.9055238095238
804,0,0,38.652499999999996
805,0,0,38.923285714285704
806,0,0,34.807391304347796
807,0,0,44.887130434782605
808,0,0,40.4183333333333
809,0,0,46.96172
810,0,0,50.2467199999999
811,0,0,83.58251999999999
812,0,0,86.5345
813,0,0,81.1862083333333
814,0,0,79.95537499999999
815,0,0,78.1243333333333
816,0,0,64.5842916666666
817,0,0,64.9253913043478
818,0,0,61.5086956521739
819,0,0,54.6920434782608
820,0,0,53.0036086956521
821,0,0,51.7856956521739
822,0,0,51.397478260869505
823,0,0,46.8088333333333
824,0,0,43.2741666666666
825,0,0,53.196954545454496
826,0,0,57.4183333333333
827,0,0,46.9055238095238
828,0,0,38.652499999999996
829,0,0,38.923285714285704
830,0,0,34.807391304347796
831,0,0,58.369
832,0,0,55.027
833,0,0,54.713
834,0,0,100.74600000000001
835,0,0,112.89399999999999
836,0,0,79.77
837,0,0,83.476
838,0,0,73.691
839,0,0,64.759
840,0,0,44.068000000000005
841,0,0,52.838
842,0,0,49.514
843,0,0,38.858
844,0,0,34.324
845,0,0,30.211
846,0,0,30.481
847,0,0,34.556000000000004
848,0,0,48.489999999999995
849,0,0,43.549
850,0,0,39.955999999999996
851,0,0,38.423
852,0,0,40.605000000000004
853,0,0,28.822
854,0,0,20.817
855,0,0,25.595
856,0,0,24.858
857,0,0,32.805
858,0,0,58.887
859,0,0,161.883
860,0,0,100.612
861,0,0,105.322
862,0,0,89.378
863,0,0,94.96499999999999
864,0,0,99.07199999999999
865,0,0,72.728
866,0,0,64.38499999999999
867,0,0,60.482
868,0,0,86.086
869,0,0,95.71300000000001
870,0,0,99.89
871,0,0,98.35000000000001
872,0,0,98.772
873,0,0,73.313
874,0,0,35.299
875,0,0,24.686
876,0,0,33.86
877,0,0,25.689
878,0,0,44.996
879,0,0,48.478
880,0,0,47.488
881,0,0,55.085
882,0,0,63.65800000000001
883,0,0,94.60300000000001
884,0,0,109.443
885,0,0,108.443
886,0,0,83.363
887,0,0,69.95
888,0,0,69.04899999999999
889,0,0,48.908
890,0,0,48.114999999999995
891,0,0,62.195
892,0,0,74.66000000000001
893,0,0,76.941
894,0,0,74.943
895,0,0,61.498999999999995
896,0,0,40.54
897,0,0,59.071
898,0,0,48.165
899,0,0,46.9055238095238
900,0,0,38.652499999999996
901,0,0,38.923285714285704
902,0,0,21.894000000000002
903,0,0,0.0
904,0,0,40.4183333333333
905,0,0,9.218
906,0,0,43.007
907,0,0,71.30499999999999
908,0,0,76.982
909,0,0,93.911
910,0,0,95.541
911,0,0,85.638
912,0,0,59.427
913,0,0,56.788
914,0,0,68.188
915,0,0,53.024
916,0,0,46.517999999999994
917,0,0,53.011
918,0,0,43.339999999999996
919,0,0,67.475
920,0,0,43.016
921,0,0,83.875
922,0,0,73.024
923,0,0,39.443
924,0,0,0.083
925,0,0,38.923285714285704
926,0,0,21.522
927,0,0,58.562999999999995
928,0,0,58.902
929,0,0,55.364
930,0,0,40.874
931,0,0,71.411
932,0,0,36.818
933,0,0,42.272
934,0,0,48.586999999999996
935,0,0,38.959
936,0,0,32.382
937,0,0,30.235000000000003
938,0,0,40.963
939,0,0,38.016
940,0,0,34.245
941,0,0,30.264
942,0,0,27.82
943,0,0,31.376
944,0,0,34.527
945,0,0,45.898
946,0,0,57.931000000000004
947,0,0,60.093
948,0,0,23.589
949,0,0,20.412
950,0,0,25.661
951,0,0,23.812
952,0,0,18.854
953,0,0,17.395999999999997
954,0,0,27.576
955,0,0,100.977
956,0,0,101.805
957,0,0,78.788
958,0,0,60.35
959,0,0,43.724
960,0,0,33.082
961,0,0,34.588
962,0,0,14.4
963,0,0,35.342
964,0,0,29.115
965,0,0,25.398
966,0,0,20.207
967,0,0,19.285
968,0,0,22.131
969,0,0,29.354000000000003
970,0,0,39.648999999999994
971,0,0,45.955999999999996
972,0,0,47.942
973,0,0,51.913000000000004
974,0,0,23.209
975,0,0,6.085
976,0,0,12.863
977,0,0,55.643
978,0,0,46.836999999999996
979,0,0,84.84800000000001
980,0,0,97.704
981,0,0,73.765
982,0,0,78.67399999999999
983,0,0,59.01
984,0,0,42.596000000000004
985,0,0,26.851
986,0,0,33.184
987,0,0,37.213
988,0,0,37.638
989,0,0,41.958000000000006
990,0,0,31.671
991,0,0,20.105
992,0,0,7.592
993,0,0,53.196954545454496
994,0,0,57.4183333333333
995,0,0,46.9055238095238
996,0,0,38.652499999999996
997,0,0,38.923285714285704
998,0,0,34.672000000000004
999,0,0,69.929
1000,0,0,36.698
1001,0,0,34.17
1002,0,0,39.963
1003,0,0,47.711999999999996
1004,0,0,39.536
1005,0,0,42.177
1006,0,0,90.659
1007,0,0,133.80800000000002
1008,0,0,114.65599999999999
1009,0,0,73.85300000000001
1010,0,0,59.894000000000005
1011,0,0,48.358
1012,0,0,46.543
1013,0,0,53.386
1014,0,0,62.726000000000006
1015,0,0,64.78699999999999
1016,0,0,62.125
1017,0,0,81.439
1018,0,0,23.261
1019,0,0,5.078
1020,0,0,75.436
1021,0,0,45.128
1022,0,0,52.323
1023,0,0,6.707
1024,0,0,5.783
1025,0,0,60.055
1026,0,0,28.840999999999998
1027,0,0,90.892
1028,0,0,103.074
1029,0,0,113.071
1030,0,0,108.116
1031,0,0,87.071
1032,0,0,115.289
1033,0,0,74.84100000000001
1034,0,0,52.616
1035,0,0,53.426
1036,0,0,47.391999999999996
1037,0,0,49.975
1038,0,0,46.992
1039,0,0,43.202
1040,0,0,37.464
1041,0,0,38.529
1042,0,0,40.092999999999996
1043,0,0,48.829
1044,0,0,67.541
1045,0,0,110.39
1046,0,0,90.394
1047,0,0,94.831
1048,0,0,77.471
1049,0,0,85.669
1050,0,0,116.598
1051,0,0,133.576
1052,0,0,135.14499999999998
1053,0,0,115.96
1054,0,0,84.944
1055,0,0,58.172000000000004
1056,0,0,54.354
1057,0,0,70.263
1058,0,0,77.029
1059,0,0,77.408
1060,0,0,66.183
1061,0,0,72.581
1062,0,0,60.781
1063,0,0,53.337
1064,0,0,21.373
1065,0,0,36.704
1066,0,0,41.498
1067,0,0,40.687
1068,0,0,37.402
1069,0,0,46.5
1070,0,0,36.701
1071,0,0,36.653999999999996
1072,0,0,2.5820000000000003
1073,0,0,25.566
1074,0,0,38.183
1075,0,0,0.0
1076,0,0,86.5345
1077,0,0,81.1862083333333
1078,0,0,79.95537499999999
1079,0,0,78.1243333333333
1080,0,0,64.5842916666666
1081,0,0,64.9253913043478
1082,0,0,61.5086956521739
1083,0,0,54.6920434782608
1084,0,0,53.0036086956521
1085,0,0,51.7856956521739
1086,0,0,51.397478260869505
1087,0,0,0.0
1088,0,0,0.0
1089,0,0,52.293
1090,0,0,49.45
1091,0,0,75.55000000000001
1092,0,0,67.12
1093,0,0,52.99100000000001
1094,0,0,36.574000000000005
1095,0,0,30.665000000000003
1096,0,0,20.134
1097,0,0,18.401
1098,0,0,37.167
1099,0,0,77.25999999999999
1100,0,0,86.916
1101,0,0,81.834
1102,0,0,75.282
1103,0,0,59.839000000000006
1104,0,0,49.128
1105,0,0,41.951
1106,0,0,37.464999999999996
1107,0,0,50.124
1108,0,0,63.664
1109,0,0,43.135
1110,0,0,51.257
1111,0,0,60.083
1112,0,0,64.464
1113,0,0,49.495999999999995
1114,0,0,57.025
1115,0,0,58.528999999999996
1116,0,0,27.283
1117,0,0,24.006
1118,0,0,32.279
1119,0,0,127.707
1120,0,0,82.60900000000001
1121,0,0,61.136
1122,0,0,37.566
1123,0,0,41.766999999999996
1124,0,0,50.297000000000004
1125,0,0,46.934
1126,0,0,50.849
1127,0,0,67.32000000000001
1128,0,0,61.904
1129,0,0,65.202
1130,0,0,47.4
1131,0,0,37.652
1132,0,0,33.485
1133,0,0,40.658
1134,0,0,38.728
1135,0,0,29.707
1136,0,0,26.324
1137,0,0,33.836
1138,0,0,65.516
1139,0,0,44.741
1140,0,0,24.447
1141,0,0,24.037
1142,0,0,39.998
1143,0,0,67.168
1144,0,0,71.16699999999999
1145,0,0,56.635999999999996
1146,0,0,99.091
1147,0,0,67.843
1148,0,0,108.872
1149,0,0,128.506
1150,0,0,106.384
1151,0,0,97.708
1152,0,0,60.886
1153,0,0,77.49799999999999
1154,0,0,96.315
1155,0,0,91.99000000000001
1156,0,0,69.723
1157,0,0,53.872
1158,0,0,62.165
1159,0,0,47.437
1160,0,0,38.986
1161,0,0,54.437
1162,0,0,77.514
1163,0,0,46.091
1164,0,0,44.0
1165,0,0,27.075
1166,0,0,24.02
1167,0,0,81.341
1168,0,0,55.117
1169,0,0,51.987
1170,0,0,45.583999999999996
1171,0,0,88.542
1172,0,0,67.326
1173,0,0,71.062
1174,0,0,75.25999999999999
1175,0,0,83.544
1176,0,0,76.806
1177,0,0,77.966
1178,0,0,93.236
1179,0,0,52.856
1180,0,0,43.114
1181,0,0,39.195
1182,0,0,37.292
1183,0,0,47.173
1184,0,0,65.50200000000001
1185,0,0,76.461
1186,0,0,36.054
1187,0,0,34.147
1188,0,0,50.958999999999996
1189,0,0,89.756
1190,0,0,46.488
1191,0,0,55.442
1192,0,0,75.51299999999999
1193,0,0,93.558
1194,0,0,61.382
1195,0,0,137.49800000000002
1196,0,0,130.311
1197,0,0,96.331
1198,0,0,108.695
1199,0,0,119.227
1200,0,0,66.46100000000001
1201,0,0,50.647
1202,0,0,49.425
1203,0,0,64.332
1204,0,0,65.118
1205,0,0,63.574000000000005
1206,0,0,54.230000000000004
1207,0,0,48.672
1208,0,0,35.342
1209,0,0,83.62899999999999
1210,0,0,68.618
1211,0,0,44.446
1212,0,0,40.211
1213,0,0,40.913
1214,0,0,28.074
1215,0,0,27.793000000000003
1216,0,0,61.744
1217,0,0,44.85
1218,0,0,45.955999999999996
1219,0,0,102.92
1220,0,0,96.506
1221,0,0,64.15
1222,0,0,56.057
1223,0,0,46.925000000000004
1224,0,0,40.586999999999996
1225,0,0,35.242999999999995
