,domestic,commercial,public
497,0,0,0.128
498,0,0,0.0
499,0,0,80.928
500,0,0,86.117
501,0,0,87.16300000000001
502,0,0,87.073
503,0,0,87.866
504,0,0,85.398
505,0,0,86.677
506,0,0,87.07600000000001
507,0,0,87.47000000000001
508,0,0,87.132
509,0,0,84.65
510,0,0,57.028000000000006
511,0,0,1.767
512,0,0,18.393
513,0,0,25.076999999999998
514,0,0,24.172
515,0,0,15.233
516,0,0,0.0
517,0,0,0.0
518,0,0,0.0
519,0,0,0.0
520,0,0,0.128
521,0,0,0.0
522,0,0,0.129
523,0,0,52.449000000000005
524,0,0,89.85600000000001
525,0,0,89.31400000000001
526,0,0,90.301
527,0,0,89.102
528,0,0,90.057
529,0,0,90.093
530,0,0,90.08
531,0,0,90.41499999999999
532,0,0,89.375
533,0,0,89.312
534,0,0,90.864
535,0,0,90.85600000000001
536,0,0,92.902
537,0,0,96.748
538,0,0,95.993
539,0,0,42.676
540,0,0,0.0
541,0,0,0.0
542,0,0,0.0
543,0,0,0.0
544,0,0,0.0
545,0,0,0.477
546,0,0,0.216
547,0,0,66.974
548,0,0,87.9
549,0,0,86.26100000000001
550,0,0,86.90100000000001
551,0,0,87.254
552,0,0,87.176
553,0,0,88.46
554,0,0,87.259
555,0,0,87.582
556,0,0,87.542
557,0,0,86.62400000000001
558,0,0,58.769
559,0,0,0.216
560,0,0,10.996
561,0,0,22.879
562,0,0,54.472
563,0,0,65.60100000000001
564,0,0,36.538000000000004
565,0,0,23.749
566,0,0,18.012
567,0,0,9.108
568,0,0,0.0
569,0,0,0.0
570,0,0,0.0
571,0,0,44.153
572,0,0,87.252
573,0,0,89.40299999999999
574,0,0,87.67800000000001
575,0,0,86.22399999999999
576,0,0,86.464
577,0,0,84.779
578,0,0,85.01499999999999
579,0,0,85.157
580,0,0,84.228
581,0,0,86.30799999999999
582,0,0,85.423
583,0,0,76.704
584,0,0,126.143
585,0,0,112.865
586,0,0,88.408
587,0,0,88.744
588,0,0,72.29299999999999
589,0,0,49.190999999999995
590,0,0,39.93
591,0,0,29.231
592,0,0,0.0
593,0,0,0.0
594,0,0,0.0
595,0,0,71.764
596,0,0,88.645
597,0,0,90.312
598,0,0,89.57
599,0,0,90.517
600,0,0,88.029
601,0,0,87.874
602,0,0,89.312
603,0,0,89.021
604,0,0,88.495
605,0,0,89.109
606,0,0,66.991
607,0,0,50.797000000000004
608,0,0,53.387
609,0,0,54.012
610,0,0,60.266
611,0,0,14.987
612,0,0,5.684
613,0,0,17.169
614,0,0,26.738999999999997
615,0,0,0.0
616,0,0,0.0
617,0,0,0.0
618,0,0,15.844000000000001
619,0,0,87.81700000000001
620,0,0,86.492
621,0,0,85.35900000000001
622,0,0,85.232
623,0,0,86.50099999999999
624,0,0,86.879
625,0,0,88.312
626,0,0,87.12599999999999
627,0,0,87.252
628,0,0,87.72000000000001
629,0,0,86.449
630,0,0,70.54599999999999
631,0,0,25.334
632,0,0,6.603999999999999
633,0,0,5.126
634,0,0,0.0
635,0,0,0.0
636,0,0,0.0
637,0,0,0.0
638,0,0,0.0
639,0,0,0.0
640,0,0,0.0
641,0,0,0.0
642,0,0,0.0
643,0,0,54.602
644,0,0,88.83099999999999
645,0,0,92.36800000000001
646,0,0,93.815
647,0,0,92.449
648,0,0,91.72
649,0,0,93.735
650,0,0,93.60000000000001
651,0,0,92.46300000000001
652,0,0,92.97
653,0,0,94.322
654,0,0,94.11
655,0,0,33.659
656,0,0,22.37
657,0,0,25.369
658,0,0,35.082
659,0,0,47.465
660,0,0,20.269
661,0,0,3.26
662,0,0,5.093999999999999
663,0,0,21.929000000000002
664,0,0,0.0
665,0,0,0.0
666,0,0,0.0
667,0,0,59.95
668,0,0,84.262
669,0,0,87.843
670,0,0,88.991
671,0,0,86.096
672,0,0,87.624
673,0,0,85.104
674,0,0,86.17800000000001
675,0,0,86.43900000000001
676,0,0,88.49600000000001
677,0,0,87.062
678,0,0,88.23100000000001
679,0,0,87.807
680,0,0,29.361
681,0,0,24.355
682,0,0,6.378
683,0,0,0.0
684,0,0,0.0
685,0,0,0.0
686,0,0,0.0
687,0,0,0.0
688,0,0,0.215
689,0,0,0.0
690,0,0,0.0
691,0,0,0.0
692,0,0,0.0
693,0,0,0.0
694,0,0,48.945
695,0,0,90.382
696,0,0,89.199
697,0,0,90.296
698,0,0,88.81
699,0,0,90.31
700,0,0,90.036
701,0,0,88.073
702,0,0,88.61099999999999
703,0,0,89.991
704,0,0,94.974
705,0,0,3.535
706,0,0,0.0
707,0,0,0.0
708,0,0,0.0
709,0,0,0.0
710,0,0,0.0
711,0,0,0.0
712,0,0,0.0
713,0,0,0.0
714,0,0,6.216
715,0,0,94.57000000000001
716,0,0,90.901
717,0,0,91.776
718,0,0,80.47999999999999
719,0,0,91.102
720,0,0,90.324
721,0,0,61.585
722,0,0,85.324
723,0,0,92.565
724,0,0,92.706
725,0,0,92.737
726,0,0,26.011
727,0,0,13.94
728,0,0,50.76
729,0,0,50.956
730,0,0,51.888999999999996
731,0,0,49.527
732,0,0,48.730000000000004
733,0,0,48.461999999999996
734,0,0,47.989
735,0,0,47.724000000000004
736,0,0,47.193
737,0,0,47.032
738,0,0,47.065999999999995
739,0,0,101.40100000000001
740,0,0,125.04899999999999
741,0,0,123.292
742,0,0,124.12299999999999
743,0,0,121.88799999999999
744,0,0,121.652
745,0,0,122.251
746,0,0,120.67500000000001
747,0,0,122.14
748,0,0,121.949
749,0,0,119.932
750,0,0,109.654
751,0,0,116.214
752,0,0,50.641
753,0,0,4.1419999999999995
754,0,0,6.6819999999999995
755,0,0,47.855000000000004
756,0,0,47.398
757,0,0,47.239000000000004
758,0,0,47.656
759,0,0,47.743
760,0,0,47.623
761,0,0,45.741
762,0,0,46.218
763,0,0,73.74
764,0,0,125.62400000000001
765,0,0,125.383
766,0,0,125.29599999999999
767,0,0,122.80099999999999
768,0,0,123.56
769,0,0,124.417
770,0,0,122.742
771,0,0,121.34599999999999
772,0,0,122.219
773,0,0,118.65100000000001
774,0,0,105.714
775,0,0,47.596
776,0,0,22.736
777,0,0,0.0
778,0,0,0.0
779,0,0,0.0
780,0,0,0.0
781,0,0,0.0
782,0,0,9.222
783,0,0,45.214
784,0,0,45.477999999999994
785,0,0,47.025
786,0,0,47.665
787,0,0,131.27700000000002
788,0,0,129.34699999999998
789,0,0,128.584
790,0,0,125.59899999999999
791,0,0,122.859
792,0,0,124.652
793,0,0,123.523
794,0,0,122.59299999999999
795,0,0,122.18900000000001
796,0,0,121.976
797,0,0,122.324
798,0,0,122.92
799,0,0,58.65
800,0,0,108.791
801,0,0,148.831
802,0,0,143.25199999999998
803,0,0,147.871
804,0,0,152.98000000000002
805,0,0,152.00900000000001
806,0,0,132.932
807,0,0,107.797
808,0,0,55.397
809,0,0,56.124
810,0,0,54.871
811,0,0,127.554
812,0,0,135.5
813,0,0,134.446
814,0,0,133.686
815,0,0,133.91
816,0,0,133.751
817,0,0,132.022
818,0,0,131.33
819,0,0,130.825
820,0,0,130.732
821,0,0,129.42600000000002
822,0,0,92.089
823,0,0,86.867
824,0,0,111.136
825,0,0,122.672
826,0,0,114.657
827,0,0,118.697
828,0,0,105.46
829,0,0,103.669
830,0,0,109.03699999999999
831,0,0,104.87299999999999
832,0,0,101.29
833,0,0,98.913
834,0,0,94.11
835,0,0,136.429
836,0,0,155.919
837,0,0,156.67700000000002
838,0,0,156.635
839,0,0,155.881
840,0,0,157.23000000000002
841,0,0,153.96599999999998
842,0,0,154.933
843,0,0,155.108
844,0,0,156.601
845,0,0,152.204
846,0,0,157.15699999999998
847,0,0,119.76299999999999
848,0,0,108.256
849,0,0,109.88199999999999
850,0,0,108.896
851,0,0,106.662
852,0,0,102.634
853,0,0,99.383
854,0,0,96.90400000000001
855,0,0,95.00200000000001
856,0,0,94.71300000000001
857,0,0,93.14500000000001
858,0,0,102.87599999999999
859,0,0,155.336
860,0,0,156.596
861,0,0,155.76999999999998
862,0,0,156.51399999999998
863,0,0,157.17600000000002
864,0,0,156.664
865,0,0,153.134
866,0,0,154.955
867,0,0,154.613
868,0,0,154.333
869,0,0,152.981
870,0,0,154.23899999999998
871,0,0,129.654
872,0,0,100.003
873,0,0,105.953
874,0,0,111.71499999999999
875,0,0,111.97200000000001
876,0,0,108.796
877,0,0,110.00200000000001
878,0,0,108.476
879,0,0,108.66099999999999
