,domestic,commercial,public
570,0,0,9.977
571,0,0,55.372
572,0,0,71.014
573,0,0,56.624
574,0,0,58.327
575,0,0,53.313
576,0,0,51.586
577,0,0,44.668
578,0,0,41.831
579,0,0,37.877
580,0,0,36.5
581,0,0,45.678999999999995
582,0,0,42.437999999999995
583,0,0,38.370000000000005
584,0,0,47.273
585,0,0,30.482
586,0,0,50.475
587,0,0,48.815
588,0,0,69.096
589,0,0,35.687999999999995
590,0,0,106.37
591,0,0,113.416
592,0,0,77.81
593,0,0,69.948
594,0,0,75.257
595,0,0,63.945
596,0,0,43.58
597,0,0,42.524
598,0,0,44.900000000000006
599,0,0,50.071999999999996
600,0,0,52.325
601,0,0,46.623999999999995
602,0,0,38.449999999999996
603,0,0,37.912
604,0,0,35.931
605,0,0,35.605
606,0,0,19.714
607,0,0,32.068
608,0,0,150.709
609,0,0,136.21800000000002
610,0,0,523.039
611,0,0,390.629
612,0,0,135.516
613,0,0,78.97
614,0,0,62.214999999999996
615,0,0,54.764
616,0,0,9.984
617,0,0,9.978000000000002
618,0,0,9.983
619,0,0,36.619
620,0,0,45.085
621,0,0,49.062000000000005
622,0,0,52.206
623,0,0,48.377
624,0,0,41.248
625,0,0,39.102
626,0,0,34.992000000000004
627,0,0,37.222
628,0,0,42.861999999999995
629,0,0,45.643
630,0,0,30.352
631,0,0,17.355
632,0,0,10.536999999999999
633,0,0,10.09
634,0,0,9.83
635,0,0,231.22400000000002
636,0,0,176.985
637,0,0,15.0
638,0,0,10.739
639,0,0,9.99
640,0,0,9.99
641,0,0,9.995000000000001
642,0,0,9.998999999999999
643,0,0,36.795
644,0,0,46.198
645,0,0,50.288
646,0,0,51.583
647,0,0,50.083999999999996
648,0,0,43.419
649,0,0,41.54
650,0,0,38.306
651,0,0,35.225
652,0,0,37.917
653,0,0,41.977000000000004
654,0,0,24.32
655,0,0,10.206
656,0,0,233.204
657,0,0,248.79000000000002
658,0,0,47.034
659,0,0,12.068999999999999
660,0,0,9.988
661,0,0,9.988999999999999
662,0,0,29.232999999999997
663,0,0,23.844
664,0,0,9.761000000000001
665,0,0,9.385
666,0,0,8.897
667,0,0,35.905
668,0,0,38.22
669,0,0,37.855
670,0,0,41.556999999999995
671,0,0,45.846
672,0,0,9.943
673,0,0,42.508214285714196
674,0,0,40.1712857142857
675,0,0,38.8655357142857
676,0,0,39.0025357142857
677,0,0,40.228285714285704
678,0,0,24.4803333333333
679,0,0,15.0703571428571
680,0,0,34.9450357142857
681,0,0,24.469
682,0,0,32.5873571428571
683,0,0,36.3759642857142
684,0,0,25.2474285714285
685,0,0,26.6939285714285
686,0,0,16.8822142857142
687,0,0,15.2787499999999
688,0,0,11.3653214285714
689,0,0,19.7815357142857
690,0,0,38.1656785714285
691,0,0,38.591964285714205
692,0,0,45.7836785714285
693,0,0,46.5109285714285
694,0,0,48.2071785714285
695,0,0,47.9128928571428
696,0,0,45.3271379310344
697,0,0,42.508214285714196
698,0,0,40.1712857142857
699,0,0,38.8655357142857
700,0,0,39.0025357142857
701,0,0,40.228285714285704
702,0,0,24.4803333333333
703,0,0,15.0703571428571
704,0,0,34.9450357142857
705,0,0,24.469
706,0,0,32.5873571428571
707,0,0,36.3759642857142
708,0,0,25.2474285714285
709,0,0,26.6939285714285
710,0,0,16.8822142857142
711,0,0,15.2787499999999
712,0,0,11.3653214285714
713,0,0,19.7815357142857
714,0,0,38.1656785714285
715,0,0,38.591964285714205
716,0,0,45.7836785714285
717,0,0,46.5109285714285
718,0,0,48.2071785714285
719,0,0,47.9128928571428
720,0,0,45.3271379310344
721,0,0,42.508214285714196
722,0,0,40.1712857142857
723,0,0,38.8655357142857
724,0,0,39.0025357142857
725,0,0,40.228285714285704
726,0,0,24.4803333333333
727,0,0,15.0703571428571
728,0,0,34.9450357142857
729,0,0,24.469
730,0,0,32.5873571428571
731,0,0,36.3759642857142
732,0,0,25.2474285714285
733,0,0,26.6939285714285
734,0,0,16.8822142857142
735,0,0,15.2787499999999
736,0,0,11.3653214285714
737,0,0,19.7815357142857
738,0,0,38.1656785714285
739,0,0,38.591964285714205
740,0,0,45.7836785714285
741,0,0,46.5109285714285
742,0,0,48.2071785714285
743,0,0,47.9128928571428
744,0,0,44.0286249999999
745,0,0,44.5355833333333
746,0,0,45.3545833333333
747,0,0,45.1288333333333
748,0,0,45.2049166666666
749,0,0,45.693916666666595
750,0,0,29.3869999999999
751,0,0,13.4885833333333
752,0,0,17.997333333333298
753,0,0,13.2437083333333
754,0,0,12.4133749999999
755,0,0,10.4685416666666
756,0,0,14.7217916666666
757,0,0,7.0608333333333
758,0,0,8.2910416666666
759,0,0,22.5046
760,0,0,7.7804799999998995
761,0,0,6.0363999999999995
762,0,0,20.7152
763,0,0,35.30904
764,0,0,44.59672
765,0,0,44.077999999999996
766,0,0,43.46364
767,0,0,43.71316
768,0,0,44.0286249999999
769,0,0,44.5355833333333
770,0,0,45.3545833333333
771,0,0,45.1288333333333
772,0,0,45.2049166666666
773,0,0,45.693916666666595
774,0,0,29.3869999999999
775,0,0,13.4885833333333
776,0,0,17.997333333333298
777,0,0,13.2437083333333
778,0,0,12.4133749999999
779,0,0,10.4685416666666
780,0,0,14.7217916666666
781,0,0,7.0608333333333
782,0,0,8.2910416666666
783,0,0,22.5046
784,0,0,7.7804799999998995
785,0,0,6.0363999999999995
786,0,0,20.7152
787,0,0,35.30904
788,0,0,44.59672
789,0,0,44.077999999999996
790,0,0,43.46364
791,0,0,43.71316
792,0,0,44.0286249999999
793,0,0,44.5355833333333
794,0,0,45.3545833333333
795,0,0,45.1288333333333
796,0,0,45.2049166666666
797,0,0,45.693916666666595
798,0,0,29.3869999999999
799,0,0,13.4885833333333
800,0,0,17.997333333333298
801,0,0,13.2437083333333
802,0,0,12.4133749999999
803,0,0,10.4685416666666
804,0,0,14.7217916666666
805,0,0,7.0608333333333
806,0,0,8.2910416666666
807,0,0,22.5046
808,0,0,7.7804799999998995
809,0,0,6.0363999999999995
810,0,0,20.7152
811,0,0,35.30904
812,0,0,44.59672
813,0,0,44.077999999999996
814,0,0,43.46364
815,0,0,43.71316
816,0,0,44.0286249999999
817,0,0,44.5355833333333
818,0,0,45.3545833333333
819,0,0,45.1288333333333
820,0,0,45.2049166666666
821,0,0,45.693916666666595
822,0,0,29.3869999999999
823,0,0,13.4885833333333
824,0,0,17.997333333333298
825,0,0,13.2437083333333
826,0,0,12.4133749999999
827,0,0,10.4685416666666
828,0,0,14.7217916666666
829,0,0,7.0608333333333
830,0,0,8.2910416666666
831,0,0,0.832
832,0,0,3.355
833,0,0,1.3619999999999999
834,0,0,3.732
835,0,0,30.521
836,0,0,39.302
837,0,0,37.167
838,0,0,36.790000000000006
839,0,0,42.576
840,0,0,45.61
841,0,0,50.346000000000004
842,0,0,48.997
843,0,0,43.679
844,0,0,41.628
845,0,0,37.108000000000004
846,0,0,20.488
847,0,0,9.99
848,0,0,9.985000000000001
849,0,0,12.668000000000001
850,0,0,18.499000000000002
851,0,0,10.096
852,0,0,9.965
853,0,0,9.965
854,0,0,6.965
855,0,0,1.1150000000000002
856,0,0,0.91
857,0,0,0.583
858,0,0,1.6119999999999999
859,0,0,39.879
860,0,0,40.541000000000004
861,0,0,40.07899999999999
862,0,0,36.519999999999996
863,0,0,36.794
864,0,0,42.731
865,0,0,46.411
866,0,0,49.988
867,0,0,50.577999999999996
868,0,0,47.426
869,0,0,41.842
870,0,0,26.467000000000002
871,0,0,10.030000000000001
872,0,0,10.107
873,0,0,13.716000000000001
874,0,0,17.581
875,0,0,10.014999999999999
876,0,0,9.977
877,0,0,9.969999999999999
878,0,0,8.753
879,0,0,2.857
880,0,0,0.784
881,0,0,0.911
882,0,0,4.4799999999999995
883,0,0,33.975
884,0,0,41.300000000000004
885,0,0,40.672
886,0,0,36.778999999999996
887,0,0,35.631
888,0,0,41.145
889,0,0,43.499
890,0,0,47.584
891,0,0,50.501999999999995
892,0,0,51.283
893,0,0,49.313
894,0,0,25.784000000000002
895,0,0,9.985000000000001
896,0,0,14.463999999999999
897,0,0,16.742
898,0,0,9.929
899,0,0,9.976
900,0,0,9.967
901,0,0,9.968
902,0,0,6.633
903,0,0,1.159
904,0,0,0.623
905,0,0,0.993
906,0,0,2.1069999999999998
907,0,0,36.562
908,0,0,42.663
909,0,0,39.924
910,0,0,36.214000000000006
911,0,0,38.6
912,0,0,43.405
913,0,0,49.395
914,0,0,50.146
915,0,0,48.178
916,0,0,42.033
917,0,0,40.904999999999994
918,0,0,23.115
919,0,0,9.991999999999999
920,0,0,9.983
921,0,0,16.38
922,0,0,15.916
923,0,0,9.932
924,0,0,9.969000000000001
925,0,0,10.056000000000001
926,0,0,36.769000000000005
927,0,0,33.821
928,0,0,2.0300000000000002
929,0,0,1.485
930,0,0,2.5260000000000002
931,0,0,34.724
932,0,0,40.252
933,0,0,38.957
934,0,0,37.672
935,0,0,40.498
936,0,0,45.008
937,0,0,49.277
938,0,0,49.02
939,0,0,45.472
940,0,0,40.552
941,0,0,39.275999999999996
942,0,0,22.745
943,0,0,35.714000000000006
944,0,0,138.655
945,0,0,16.375
946,0,0,12.989
947,0,0,9.976
948,0,0,9.976
949,0,0,9.977
950,0,0,8.85
951,0,0,4.397
952,0,0,2.0669999999999997
953,0,0,0.909
954,0,0,2.527
955,0,0,30.521
956,0,0,40.239999999999995
957,0,0,37.165
958,0,0,36.127
959,0,0,40.32899999999999
960,0,0,43.454
961,0,0,48.424
962,0,0,50.089
963,0,0,48.689
964,0,0,43.955
965,0,0,39.622
966,0,0,24.817
967,0,0,9.983
968,0,0,10.021
969,0,0,16.51
970,0,0,13.34
971,0,0,9.967
972,0,0,9.971
973,0,0,9.923
974,0,0,3.684
975,0,0,1.072
976,0,0,0.331
977,0,0,0.33
978,0,0,1.4040000000000001
979,0,0,34.609
980,0,0,44.07
981,0,0,39.504
982,0,0,37.305
983,0,0,35.625
984,0,0,35.818999999999996
985,0,0,43.623000000000005
986,0,0,48.919
987,0,0,49.626999999999995
988,0,0,49.713
989,0,0,43.891
990,0,0,25.598
991,0,0,9.986
992,0,0,10.192
993,0,0,17.999000000000002
994,0,0,14.011
995,0,0,9.972999999999999
996,0,0,9.972999999999999
997,0,0,9.971
998,0,0,6.43
999,0,0,0.66
1000,0,0,0.58
1001,0,0,0.5810000000000001
1002,0,0,2.776
1003,0,0,33.313
1004,0,0,44.331
1005,0,0,39.53
1006,0,0,38.491
1007,0,0,36.638999999999996
1008,0,0,36.763
1009,0,0,39.983
1010,0,0,43.13
1011,0,0,48.982
1012,0,0,50.943000000000005
1013,0,0,49.584999999999994
1014,0,0,31.685
1015,0,0,10.315
1016,0,0,15.029
1017,0,0,15.479
1018,0,0,16.645
1019,0,0,19.208
1020,0,0,14.003
1021,0,0,9.979
1022,0,0,9.985000000000001
1023,0,0,9.977
1024,0,0,9.972999999999999
1025,0,0,9.972
1026,0,0,9.983
1027,0,0,34.016999999999996
1028,0,0,35.562000000000005
1029,0,0,37.938
1030,0,0,41.875
1031,0,0,45.349000000000004
1032,0,0,48.122
1033,0,0,49.230999999999995
1034,0,0,48.618
1035,0,0,44.36
1036,0,0,40.347
1037,0,0,39.008
1038,0,0,27.345000000000002
1039,0,0,10.033999999999999
1040,0,0,9.997
1041,0,0,9.988
1042,0,0,10.026
1043,0,0,16.432
1044,0,0,12.813
1045,0,0,9.979
1046,0,0,9.981
1047,0,0,9.727
1048,0,0,9.966
1049,0,0,9.181999999999999
1050,0,0,9.982
1051,0,0,31.785
1052,0,0,37.089999999999996
1053,0,0,36.252
1054,0,0,40.143
1055,0,0,42.733
1056,0,0,45.494
1057,0,0,48.631
1058,0,0,49.124
1059,0,0,43.659000000000006
1060,0,0,39.563
1061,0,0,38.973
1062,0,0,25.661
1063,0,0,9.99
1064,0,0,9.987
1065,0,0,12.301
1066,0,0,22.838
1067,0,0,29.402
1068,0,0,175.73
1069,0,0,9.979
1070,0,0,9.679
1071,0,0,203.815
1072,0,0,46.4
1073,0,0,4.524
1074,0,0,18.87
1075,0,0,31.717000000000002
1076,0,0,40.859
1077,0,0,38.459
1078,0,0,36.57
1079,0,0,38.089
1080,0,0,42.814
1081,0,0,45.242
1082,0,0,49.675999999999995
1083,0,0,48.814
1084,0,0,43.581
1085,0,0,40.105000000000004
1086,0,0,24.717
1087,0,0,9.99
1088,0,0,10.148000000000001
1089,0,0,18.432000000000002
1090,0,0,11.637
1091,0,0,9.975
1092,0,0,9.968
1093,0,0,6.675000000000001
1094,0,0,1.322
1095,0,0,0.372
1096,0,0,5.7330000000000005
1097,0,0,9.965
1098,0,0,7.261
1099,0,0,37.811
1100,0,0,47.256
1101,0,0,42.68
1102,0,0,39.546
1103,0,0,36.735
1104,0,0,36.07
1105,0,0,40.885999999999996
1106,0,0,43.325
1107,0,0,47.175000000000004
1108,0,0,48.863
1109,0,0,48.494
1110,0,0,27.709999999999997
1111,0,0,10.024
1112,0,0,15.349
1113,0,0,13.013
1114,0,0,9.976
1115,0,0,9.972999999999999
1116,0,0,7.717
1117,0,0,0.949
1118,0,0,4.9030000000000005
1119,0,0,9.798
1120,0,0,9.634
1121,0,0,9.969000000000001
1122,0,0,9.962
1123,0,0,30.891
1124,0,0,45.108000000000004
1125,0,0,46.888
1126,0,0,46.686
1127,0,0,40.344
1128,0,0,38.699999999999996
1129,0,0,36.015
1130,0,0,37.373999999999995
1131,0,0,41.619
1132,0,0,45.053000000000004
1133,0,0,48.481
1134,0,0,33.689
1135,0,0,18.848
1136,0,0,16.387999999999998
1137,0,0,9.979
1138,0,0,9.312000000000001
1139,0,0,7.762
1140,0,0,2.07
1141,0,0,6.399
1142,0,0,9.471
1143,0,0,9.971
1144,0,0,9.792
1145,0,0,9.962
1146,0,0,9.629999999999999
1147,0,0,27.122
1148,0,0,41.414
1149,0,0,42.814
1150,0,0,43.833
1151,0,0,47.807
1152,0,0,47.1
1153,0,0,40.719
1154,0,0,38.462
1155,0,0,35.484
1156,0,0,37.923
1157,0,0,42.784000000000006
1158,0,0,30.666
1159,0,0,17.884
1160,0,0,11.967
1161,0,0,9.971
1162,0,0,9.969000000000001
1163,0,0,6.675000000000001
1164,0,0,0.45199999999999996
1165,0,0,5.9750000000000005
1166,0,0,9.974
1167,0,0,9.971
1168,0,0,9.968
1169,0,0,9.964
1170,0,0,9.633
1171,0,0,29.259
1172,0,0,38.323
1173,0,0,41.679
1174,0,0,43.186
1175,0,0,46.689
1176,0,0,47.269
1177,0,0,42.371
1178,0,0,39.431
1179,0,0,37.524
1180,0,0,36.473
1181,0,0,40.486000000000004
1182,0,0,28.055
1183,0,0,9.976
1184,0,0,9.977
1185,0,0,9.971
1186,0,0,7.1339999999999995
1187,0,0,0.9909999999999999
1188,0,0,5.061000000000001
1189,0,0,9.969999999999999
1190,0,0,9.967
1191,0,0,9.967
1192,0,0,9.959000000000001
1193,0,0,9.966
1194,0,0,9.299999999999999
1195,0,0,33.936
1196,0,0,38.515
1197,0,0,41.021
1198,0,0,42.879
1199,0,0,47.666
1200,0,0,45.912
1201,0,0,39.874
1202,0,0,38.818
1203,0,0,36.266
1204,0,0,38.120000000000005
1205,0,0,42.294
1206,0,0,29.75
1207,0,0,11.726
