,domestic,commercial,public
782,0,0,17.258
783,0,0,28.47
784,0,0,59.307
785,0,0,133.53400000000002
786,0,0,112.967
787,0,0,29.811
788,0,0,31.281000000000002
789,0,0,28.502
790,0,0,29.783
791,0,0,28.389999999999997
792,0,0,27.314999999999998
793,0,0,26.476
794,0,0,25.866
795,0,0,23.485
796,0,0,23.012
797,0,0,22.671
798,0,0,23.189999999999998
799,0,0,15.463
800,0,0,16.186
801,0,0,27.137
802,0,0,29.876
803,0,0,17.263
804,0,0,24.246
805,0,0,7.231999999999999
806,0,0,16.524
807,0,0,13.289
808,0,0,11.607
809,0,0,142.695
810,0,0,96.925
811,0,0,31.153
812,0,0,25.797
813,0,0,21.997
814,0,0,22.162000000000003
815,0,0,22.16
816,0,0,21.04
817,0,0,22.290999999999997
818,0,0,22.673
819,0,0,21.804000000000002
820,0,0,20.169
821,0,0,17.871000000000002
822,0,0,12.739
823,0,0,8.947000000000001
824,0,0,28.172
825,0,0,16.209
826,0,0,11.856
827,0,0,25.173000000000002
828,0,0,6.397
829,0,0,8.243
830,0,0,18.4
831,0,0,7.929
832,0,0,7.477
833,0,0,61.908
834,0,0,91.82700000000001
835,0,0,25.256
836,0,0,30.425
837,0,0,32.22
838,0,0,33.842
839,0,0,32.327
840,0,0,29.713
841,0,0,24.702
842,0,0,21.334
843,0,0,22.671
844,0,0,21.082
845,0,0,18.158
846,0,0,16.671
847,0,0,18.207
848,0,0,17.362
849,0,0,9.036000000000001
850,0,0,92.114
851,0,0,137.772
852,0,0,161.206
853,0,0,163.048
854,0,0,104.684
855,0,0,7.399
856,0,0,7.44
857,0,0,7.44
858,0,0,7.984
859,0,0,24.885
860,0,0,27.725
861,0,0,31.301000000000002
862,0,0,32.184999999999995
863,0,0,31.791
864,0,0,29.47
865,0,0,24.587
866,0,0,21.208000000000002
867,0,0,22.153
868,0,0,21.991
869,0,0,20.739
870,0,0,20.442999999999998
871,0,0,22.166
872,0,0,107.851
873,0,0,140.22799999999998
874,0,0,143.297
875,0,0,158.01100000000002
876,0,0,59.04
877,0,0,1.571
878,0,0,0.455
879,0,0,3.078
880,0,0,7.438000000000001
881,0,0,7.481
882,0,0,8.775
883,0,0,27.997
884,0,0,30.404
885,0,0,30.058
886,0,0,29.346
887,0,0,31.088
888,0,0,30.623
889,0,0,28.875999999999998
890,0,0,24.863
891,0,0,23.955000000000002
892,0,0,21.782
893,0,0,20.400000000000002
894,0,0,9.699
895,0,0,7.489
896,0,0,12.364999999999998
897,0,0,7.532
898,0,0,7.443
899,0,0,12.739
900,0,0,3.1519999999999997
901,0,0,2.334
902,0,0,10.729000000000001
903,0,0,8.807
904,0,0,7.481
905,0,0,7.482
906,0,0,7.481
907,0,0,11.903
908,0,0,28.534
909,0,0,29.413999999999998
910,0,0,30.952
911,0,0,30.204
912,0,0,30.374000000000002
913,0,0,27.192
914,0,0,24.238
915,0,0,21.44
916,0,0,20.642
917,0,0,17.944000000000003
918,0,0,10.444
919,0,0,7.4910000000000005
920,0,0,7.52
921,0,0,7.482
922,0,0,8.154
923,0,0,19.656
924,0,0,35.588
925,0,0,0.915
926,0,0,16.400000000000002
927,0,0,9.175
928,0,0,15.192
929,0,0,7.723
930,0,0,7.476
931,0,0,17.121000000000002
932,0,0,26.092000000000002
933,0,0,28.878999999999998
934,0,0,29.47
935,0,0,28.719
936,0,0,29.383
937,0,0,27.799999999999997
938,0,0,25.097
939,0,0,23.174
940,0,0,20.365000000000002
941,0,0,17.182
942,0,0,12.817
943,0,0,10.381
944,0,0,11.88
945,0,0,11.45
946,0,0,7.49
947,0,0,15.099
948,0,0,19.752
949,0,0,7.7860000000000005
950,0,0,14.111
951,0,0,14.728
952,0,0,6.982
953,0,0,60.116
954,0,0,100.995
955,0,0,20.095
956,0,0,23.907
957,0,0,26.531
958,0,0,27.647000000000002
959,0,0,27.566
960,0,0,29.996
961,0,0,30.101
962,0,0,29.291999999999998
963,0,0,26.997
964,0,0,22.076999999999998
965,0,0,20.319
966,0,0,13.574
967,0,0,7.615
968,0,0,43.155
969,0,0,44.322
970,0,0,48.887
971,0,0,45.56
972,0,0,27.334
973,0,0,0.29
974,0,0,10.911999999999999
975,0,0,9.311
976,0,0,7.481
977,0,0,7.472
978,0,0,7.562
979,0,0,7.7780000000000005
980,0,0,8.321
981,0,0,21.315
982,0,0,22.324
983,0,0,23.262
984,0,0,25.802
985,0,0,27.276999999999997
986,0,0,29.706
987,0,0,28.28
988,0,0,24.582
989,0,0,20.679
990,0,0,17.927
991,0,0,11.863999999999999
992,0,0,18.492
993,0,0,7.486
994,0,0,7.893000000000001
995,0,0,4.816
996,0,0,0.748
997,0,0,3.571
998,0,0,13.405000000000001
999,0,0,18.936999999999998
1000,0,0,15.264
1001,0,0,89.31400000000001
1002,0,0,123.669
1003,0,0,26.200000000000003
1004,0,0,20.454
1005,0,0,21.022
1006,0,0,20.740000000000002
1007,0,0,21.610999999999997
1008,0,0,24.812
1009,0,0,27.041
1010,0,0,29.291
1011,0,0,28.325
1012,0,0,27.886999999999997
1013,0,0,24.480999999999998
1014,0,0,24.612
1015,0,0,22.326999999999998
1016,0,0,17.454
1017,0,0,18.13
1018,0,0,58.581
1019,0,0,182.85199999999998
1020,0,0,173.573
1021,0,0,145.08499999999998
1022,0,0,127.361
1023,0,0,113.515
1024,0,0,100.09899999999999
1025,0,0,105.02300000000001
1026,0,0,45.907000000000004
1027,0,0,21.985
1028,0,0,26.281
1029,0,0,26.38
1030,0,0,26.705
1031,0,0,25.118000000000002
1032,0,0,21.374000000000002
1033,0,0,17.206
1034,0,0,18.073999999999998
1035,0,0,17.2
1036,0,0,17.029
1037,0,0,13.649
1038,0,0,13.832
1039,0,0,9.026
1040,0,0,7.986999999999999
1041,0,0,7.53
1042,0,0,7.492999999999999
1043,0,0,7.4910000000000005
1044,0,0,7.275
1045,0,0,5.15
1046,0,0,0.954
1047,0,0,0.083
1048,0,0,6.8500000000000005
1049,0,0,7.485
1050,0,0,8.731
1051,0,0,26.933
1052,0,0,27.380000000000003
1053,0,0,27.798
1054,0,0,27.229
1055,0,0,26.669999999999998
1056,0,0,25.925
1057,0,0,22.581
1058,0,0,17.575
1059,0,0,17.192
1060,0,0,17.607000000000003
1061,0,0,14.690999999999999
1062,0,0,13.953
1063,0,0,20.967
1064,0,0,10.864
1065,0,0,8.904
1066,0,0,7.484
1067,0,0,15.626000000000001
1068,0,0,21.701999999999998
1069,0,0,1.5330000000000001
1070,0,0,4.865
1071,0,0,7.484
1072,0,0,9.313
1073,0,0,7.476
1074,0,0,8.978
1075,0,0,19.060000000000002
1076,0,0,19.159
1077,0,0,23.751
1078,0,0,25.008
1079,0,0,25.533
1080,0,0,26.419
1081,0,0,28.71
1082,0,0,22.779
1083,0,0,23.878
1084,0,0,19.409
1085,0,0,17.204
1086,0,0,12.940999999999999
1087,0,0,8.411999999999999
1088,0,0,15.591000000000001
1089,0,0,11.628
1090,0,0,13.866
1091,0,0,22.218
1092,0,0,12.696000000000002
1093,0,0,7.555
1094,0,0,7.471
1095,0,0,14.089
1096,0,0,24.41
1097,0,0,136.55700000000002
1098,0,0,100.549
1099,0,0,13.566
1100,0,0,15.744000000000002
1101,0,0,18.083
1102,0,0,18.734
1103,0,0,18.321
1104,0,0,18.496
1105,0,0,21.672
1106,0,0,23.545
1107,0,0,25.628999999999998
1108,0,0,26.04
1109,0,0,25.668
1110,0,0,22.968
1111,0,0,39.357000000000006
1112,0,0,15.611999999999998
1113,0,0,7.435
1114,0,0,21.052
1115,0,0,2.782
1116,0,0,7.482
1117,0,0,7.561
1118,0,0,13.095
1119,0,0,7.469
1120,0,0,78.176
1121,0,0,168.87800000000001
1122,0,0,138.869
1123,0,0,15.778
1124,0,0,13.656
1125,0,0,12.611
1126,0,0,13.688
1127,0,0,15.817999999999998
1128,0,0,17.028000000000002
1129,0,0,16.434
1130,0,0,16.319
1131,0,0,24.577
1132,0,0,25.77
1133,0,0,26.533
1134,0,0,24.480999999999998
1135,0,0,55.300000000000004
1136,0,0,55.056
1137,0,0,31.014
1138,0,0,20.974
1139,0,0,21.497
1140,0,0,8.902999999999999
1141,0,0,8.894
1142,0,0,14.566
1143,0,0,7.776
1144,0,0,1.7489999999999999
1145,0,0,132.441
1146,0,0,175.012
1147,0,0,22.979
1148,0,0,21.732000000000003
1149,0,0,21.439
1150,0,0,21.271
1151,0,0,21.021
1152,0,0,20.43
1153,0,0,19.977999999999998
1154,0,0,19.025
1155,0,0,18.726
1156,0,0,19.435000000000002
1157,0,0,22.051000000000002
1158,0,0,19.434
1159,0,0,39.22
1160,0,0,15.357000000000001
1161,0,0,7.149
1162,0,0,7.517
1163,0,0,16.197
1164,0,0,7.478000000000001
1165,0,0,7.481
1166,0,0,25.595
1167,0,0,19.935000000000002
1168,0,0,4.871
1169,0,0,1.4469999999999998
1170,0,0,165.02100000000002
1171,0,0,27.383000000000003
1172,0,0,9.198
1173,0,0,8.774000000000001
1174,0,0,8.315
1175,0,0,8.11
1176,0,0,7.56
1177,0,0,7.529
1178,0,0,7.946
1179,0,0,9.344
1180,0,0,10.265
1181,0,0,13.276
1182,0,0,13.761000000000001
1183,0,0,10.312
1184,0,0,7.816999999999999
1185,0,0,7.4799999999999995
1186,0,0,30.881
1187,0,0,121.399
1188,0,0,134.297
1189,0,0,153.855
1190,0,0,34.226
1191,0,0,7.229
1192,0,0,7.361000000000001
1193,0,0,7.479
1194,0,0,7.984
1195,0,0,8.478
1196,0,0,8.279
1197,0,0,8.53
1198,0,0,7.941999999999999
1199,0,0,7.518999999999999
1200,0,0,7.7299999999999995
1201,0,0,8.356
1202,0,0,8.972000000000001
1203,0,0,10.392
1204,0,0,11.434
1205,0,0,12.654
1206,0,0,16.619
1207,0,0,14.102
1208,0,0,7.524
1209,0,0,7.348999999999999
1210,0,0,7.4799999999999995
1211,0,0,7.473
1212,0,0,7.475
1213,0,0,7.473999999999999
1214,0,0,7.473999999999999
1215,0,0,11.004999999999999
1216,0,0,175.458
1217,0,0,179.535
1218,0,0,135.897
1219,0,0,8.063
1220,0,0,8.734
1221,0,0,8.691
1222,0,0,8.232
1223,0,0,7.9799999999999995
1224,0,0,7.516
1225,0,0,7.6
1226,0,0,7.898000000000001
1227,0,0,9.102
1228,0,0,9.19
1229,0,0,12.529
1230,0,0,9.068
1231,0,0,0.165
1232,0,0,0.083
1233,0,0,0.248
1234,0,0,5.196
1235,0,0,7.481
1236,0,0,7.4799999999999995
1237,0,0,7.431
1238,0,0,7.021
1239,0,0,6.059
1240,0,0,5.227
1241,0,0,4.886
1242,0,0,7.936999999999999
1243,0,0,8.441
1244,0,0,8.564
1245,0,0,8.106
1246,0,0,8.273000000000001
1247,0,0,7.935
1248,0,0,7.683
