,domestic,commercial,public
571,0,0,17.229000000000003
572,0,0,18.329
573,0,0,13.542
574,0,0,17.842
575,0,0,22.052
576,0,0,10.301
577,0,0,19.202
578,0,0,25.14
579,0,0,24.421000000000003
580,0,0,23.026
581,0,0,24.573
582,0,0,25.695
583,0,0,27.399
584,0,0,31.525
585,0,0,27.886000000000003
586,0,0,24.765
587,0,0,21.717
588,0,0,22.444
589,0,0,18.373
590,0,0,18.813
591,0,0,18.755999999999997
592,0,0,16.95
593,0,0,18.641000000000002
594,0,0,22.154
595,0,0,22.051000000000002
596,0,0,18.24
597,0,0,19.775000000000002
598,0,0,23.227999999999998
599,0,0,24.414
600,0,0,20.514999999999997
601,0,0,21.349
602,0,0,26.363
603,0,0,27.035
604,0,0,24.229
605,0,0,21.63
606,0,0,25.472
607,0,0,28.224
608,0,0,29.283
609,0,0,27.808
610,0,0,23.376
611,0,0,24.934
612,0,0,20.026
613,0,0,24.437
614,0,0,21.446
615,0,0,18.605
616,0,0,18.003999999999998
617,0,0,18.5
618,0,0,17.680999999999997
619,0,0,19.21
620,0,0,21.032
621,0,0,23.715
622,0,0,24.127
623,0,0,19.73
624,0,0,21.285999999999998
625,0,0,23.845000000000002
626,0,0,26.561
627,0,0,26.078
628,0,0,23.776
629,0,0,23.952
630,0,0,23.723000000000003
631,0,0,27.221
632,0,0,26.939999999999998
633,0,0,28.534
634,0,0,23.985
635,0,0,18.648
636,0,0,18.075999999999997
637,0,0,16.02
638,0,0,21.267999999999997
639,0,0,19.699
640,0,0,17.55
641,0,0,17.981
642,0,0,18.533
643,0,0,18.411
644,0,0,20.211
645,0,0,23.85
646,0,0,24.714
647,0,0,20.021
648,0,0,21.16
649,0,0,21.558
650,0,0,23.273
651,0,0,25.939
652,0,0,21.727
653,0,0,21.828
654,0,0,22.21
655,0,0,22.348
656,0,0,22.438
657,0,0,18.936
658,0,0,22.661
659,0,0,16.598000000000003
660,0,0,24.028000000000002
661,0,0,19.084
662,0,0,16.892999999999997
663,0,0,20.32
664,0,0,17.516000000000002
665,0,0,23.671
666,0,0,22.831
667,0,0,22.211000000000002
668,0,0,16.476000000000003
669,0,0,21.911
670,0,0,23.92
671,0,0,22.917
672,0,0,4.159999999999999
673,0,0,21.2517857142857
674,0,0,23.1991428571428
675,0,0,23.2111428571428
676,0,0,23.151999999999997
677,0,0,22.533321428571398
678,0,0,22.514499999999998
679,0,0,22.5770357142857
680,0,0,22.2111428571428
681,0,0,21.6595714285714
682,0,0,20.7088214285714
683,0,0,19.4575
684,0,0,18.9925357142857
685,0,0,17.9625714285714
686,0,0,17.6393214285714
687,0,0,16.8156071428571
688,0,0,15.9961071428571
689,0,0,16.7124285714285
690,0,0,17.9151428571428
691,0,0,19.329642857142797
692,0,0,19.8879285714285
693,0,0,21.2130714285714
694,0,0,21.0515714285714
695,0,0,20.8883571428571
696,0,0,18.977413793103402
697,0,0,21.2517857142857
698,0,0,23.1991428571428
699,0,0,23.2111428571428
700,0,0,23.151999999999997
701,0,0,22.533321428571398
702,0,0,22.514499999999998
703,0,0,22.5770357142857
704,0,0,22.2111428571428
705,0,0,21.6595714285714
706,0,0,20.7088214285714
707,0,0,19.4575
708,0,0,18.9925357142857
709,0,0,17.9625714285714
710,0,0,17.6393214285714
711,0,0,16.8156071428571
712,0,0,15.9961071428571
713,0,0,16.7124285714285
714,0,0,17.9151428571428
715,0,0,19.329642857142797
716,0,0,19.8879285714285
717,0,0,21.2130714285714
718,0,0,21.0515714285714
719,0,0,20.8883571428571
720,0,0,18.977413793103402
721,0,0,21.2517857142857
722,0,0,23.1991428571428
723,0,0,23.2111428571428
724,0,0,23.151999999999997
725,0,0,22.533321428571398
726,0,0,22.514499999999998
727,0,0,22.5770357142857
728,0,0,22.2111428571428
729,0,0,21.6595714285714
730,0,0,20.7088214285714
731,0,0,19.4575
732,0,0,18.9925357142857
733,0,0,17.9625714285714
734,0,0,17.6393214285714
735,0,0,16.8156071428571
736,0,0,15.9961071428571
737,0,0,16.7124285714285
738,0,0,17.9151428571428
739,0,0,19.329642857142797
740,0,0,19.8879285714285
741,0,0,21.2130714285714
742,0,0,21.0515714285714
743,0,0,20.8883571428571
744,0,0,22.0060416666666
745,0,0,21.4068333333333
746,0,0,21.0953333333333
747,0,0,22.19975
748,0,0,23.5455833333333
749,0,0,23.6555
750,0,0,23.4449583333333
751,0,0,23.283749999999998
752,0,0,23.3675833333333
753,0,0,23.7840833333333
754,0,0,23.168375
755,0,0,20.864875
756,0,0,20.4792916666666
757,0,0,19.4845416666666
758,0,0,19.214541666666598
759,0,0,18.74172
760,0,0,18.79552
761,0,0,19.11272
762,0,0,19.66152
763,0,0,20.8298
764,0,0,20.254839999999998
765,0,0,18.98068
766,0,0,20.446160000000003
767,0,0,21.0967999999999
768,0,0,22.0060416666666
769,0,0,21.4068333333333
770,0,0,21.0953333333333
771,0,0,22.19975
772,0,0,23.5455833333333
773,0,0,23.6555
774,0,0,23.4449583333333
775,0,0,23.283749999999998
776,0,0,23.3675833333333
777,0,0,23.7840833333333
778,0,0,23.168375
779,0,0,20.864875
780,0,0,20.4792916666666
781,0,0,19.4845416666666
782,0,0,19.214541666666598
783,0,0,18.74172
784,0,0,18.79552
785,0,0,19.11272
786,0,0,19.66152
787,0,0,20.8298
788,0,0,20.254839999999998
789,0,0,18.98068
790,0,0,20.446160000000003
791,0,0,21.0967999999999
792,0,0,22.0060416666666
793,0,0,21.4068333333333
794,0,0,21.0953333333333
795,0,0,22.19975
796,0,0,23.5455833333333
797,0,0,23.6555
798,0,0,23.4449583333333
799,0,0,23.283749999999998
800,0,0,23.3675833333333
801,0,0,23.7840833333333
802,0,0,23.168375
803,0,0,20.864875
804,0,0,20.4792916666666
805,0,0,19.4845416666666
806,0,0,19.214541666666598
807,0,0,18.74172
808,0,0,18.79552
809,0,0,19.11272
810,0,0,19.66152
811,0,0,20.8298
812,0,0,20.254839999999998
813,0,0,18.98068
814,0,0,20.446160000000003
815,0,0,21.0967999999999
816,0,0,22.0060416666666
817,0,0,21.4068333333333
818,0,0,21.0953333333333
819,0,0,22.19975
820,0,0,23.5455833333333
821,0,0,23.6555
822,0,0,23.4449583333333
823,0,0,23.283749999999998
824,0,0,23.3675833333333
825,0,0,23.7840833333333
826,0,0,23.168375
827,0,0,20.864875
828,0,0,20.4792916666666
829,0,0,19.4845416666666
830,0,0,19.214541666666598
831,0,0,9.476999999999999
832,0,0,20.108999999999998
833,0,0,19.977
834,0,0,19.176
835,0,0,22.971999999999998
836,0,0,22.441
837,0,0,18.668
838,0,0,18.971999999999998
839,0,0,23.688000000000002
840,0,0,21.421
841,0,0,22.898000000000003
842,0,0,19.361
843,0,0,18.358
844,0,0,24.820999999999998
845,0,0,26.233
846,0,0,28.586
847,0,0,24.872
848,0,0,22.165
849,0,0,22.811
850,0,0,20.226999999999997
851,0,0,18.605
852,0,0,21.502
853,0,0,18.201999999999998
854,0,0,26.09
855,0,0,41.573
856,0,0,15.424
857,0,0,14.956999999999999
858,0,0,16.38
859,0,0,21.58
860,0,0,21.386
861,0,0,19.297
862,0,0,23.921000000000003
863,0,0,24.418
864,0,0,21.876
865,0,0,21.474
866,0,0,22.858
867,0,0,24.178
868,0,0,26.91
869,0,0,26.609
870,0,0,25.267000000000003
871,0,0,25.937
872,0,0,24.452
873,0,0,25.978
874,0,0,27.913
875,0,0,20.633
876,0,0,17.822999999999997
877,0,0,16.763
878,0,0,12.895
879,0,0,14.755
880,0,0,17.275
881,0,0,19.491
882,0,0,21.86
883,0,0,21.551000000000002
884,0,0,19.130000000000003
885,0,0,20.602
886,0,0,21.671
887,0,0,26.168
888,0,0,25.367
889,0,0,26.305
890,0,0,23.164
891,0,0,21.261
892,0,0,23.76
893,0,0,23.374
894,0,0,25.013
895,0,0,25.618
896,0,0,23.719
897,0,0,26.879
898,0,0,23.724999999999998
899,0,0,19.114
900,0,0,19.365000000000002
901,0,0,17.774
902,0,0,20.124
903,0,0,20.660999999999998
904,0,0,17.822999999999997
905,0,0,17.305999999999997
906,0,0,21.499000000000002
907,0,0,23.561
908,0,0,20.667
909,0,0,16.962999999999997
910,0,0,20.561
911,0,0,21.459
912,0,0,25.894000000000002
913,0,0,20.901
914,0,0,21.583000000000002
915,0,0,22.896
916,0,0,25.868
917,0,0,26.343
918,0,0,24.166
919,0,0,22.585
920,0,0,21.87
921,0,0,21.964000000000002
922,0,0,25.558999999999997
923,0,0,21.263
924,0,0,22.128
925,0,0,18.286
926,0,0,18.548
927,0,0,21.115
928,0,0,19.654999999999998
929,0,0,20.904
930,0,0,18.861
931,0,0,23.018
932,0,0,20.147000000000002
933,0,0,20.255
934,0,0,21.021
935,0,0,24.489
936,0,0,25.944
937,0,0,22.336000000000002
938,0,0,21.77
939,0,0,22.880000000000003
940,0,0,24.964
941,0,0,27.283
942,0,0,22.584
943,0,0,20.955000000000002
944,0,0,21.038
945,0,0,22.529
946,0,0,22.438
947,0,0,14.161999999999999
948,0,0,18.299
949,0,0,19.319
950,0,0,16.857
951,0,0,10.626999999999999
952,0,0,16.910999999999998
953,0,0,22.848
954,0,0,21.139000000000003
955,0,0,23.54
956,0,0,19.67
957,0,0,18.639
958,0,0,21.239
959,0,0,22.877000000000002
960,0,0,24.506
961,0,0,19.882
962,0,0,8.104
963,0,0,13.565000000000001
964,0,0,19.021
965,0,0,18.631999999999998
966,0,0,22.756999999999998
967,0,0,22.999
968,0,0,21.386
969,0,0,23.630000000000003
970,0,0,27.124
971,0,0,21.761
972,0,0,22.903
973,0,0,17.899
974,0,0,21.189
975,0,0,22.904
976,0,0,19.241
977,0,0,19.227
978,0,0,18.405
979,0,0,23.108
980,0,0,21.944000000000003
981,0,0,15.562
982,0,0,20.599
983,0,0,14.142
984,0,0,14.145
985,0,0,21.49
986,0,0,21.232999999999997
987,0,0,21.881
988,0,0,26.394000000000002
989,0,0,27.126
990,0,0,23.864
991,0,0,24.633
992,0,0,22.231
993,0,0,21.534000000000002
994,0,0,24.28
995,0,0,23.084
996,0,0,23.470000000000002
997,0,0,18.761
998,0,0,21.784000000000002
999,0,0,23.359
1000,0,0,23.441
1001,0,0,20.913
1002,0,0,22.548
1003,0,0,22.936
1004,0,0,21.021
1005,0,0,18.679000000000002
1006,0,0,22.803
1007,0,0,20.127
1008,0,0,22.328
1009,0,0,20.028000000000002
1010,0,0,21.47
1011,0,0,22.630000000000003
1012,0,0,23.375
1013,0,0,27.127
1014,0,0,27.123
1015,0,0,25.506999999999998
1016,0,0,22.308999999999997
1017,0,0,22.533
1018,0,0,23.742
1019,0,0,25.492
1020,0,0,22.183
1021,0,0,24.684
1022,0,0,19.955000000000002
1023,0,0,18.199
1024,0,0,21.647
1025,0,0,21.347
1026,0,0,22.801
1027,0,0,19.123
1028,0,0,18.355
1029,0,0,20.969
1030,0,0,24.462
1031,0,0,17.276
1032,0,0,20.194
1033,0,0,23.915
1034,0,0,26.917
1035,0,0,27.325
1036,0,0,25.339
1037,0,0,22.033
1038,0,0,22.174
1039,0,0,23.461
1040,0,0,23.464
1041,0,0,23.384999999999998
1042,0,0,23.712
1043,0,0,22.188
1044,0,0,21.943
1045,0,0,18.887999999999998
1046,0,0,20.226999999999997
1047,0,0,20.729
1048,0,0,19.319
1049,0,0,20.374
1050,0,0,22.787000000000003
1051,0,0,22.912
1052,0,0,22.924
1053,0,0,18.359
1054,0,0,21.118000000000002
1055,0,0,21.159000000000002
1056,0,0,25.683999999999997
1057,0,0,21.930999999999997
1058,0,0,22.664
1059,0,0,24.857
1060,0,0,24.6
1061,0,0,26.673
1062,0,0,24.062
1063,0,0,23.349
1064,0,0,22.221999999999998
1065,0,0,24.02
1066,0,0,24.518
1067,0,0,22.626
1068,0,0,22.324
1069,0,0,20.829
1070,0,0,19.173
1071,0,0,23.629
1072,0,0,20.637
1073,0,0,21.241
1074,0,0,22.046
1075,0,0,23.41
1076,0,0,19.019000000000002
1077,0,0,16.113
1078,0,0,23.296999999999997
1079,0,0,25.483999999999998
1080,0,0,19.571
1081,0,0,22.206
1082,0,0,23.276
1083,0,0,26.236
1084,0,0,27.608
1085,0,0,22.753
1086,0,0,22.192
1087,0,0,23.296999999999997
1088,0,0,24.19
1089,0,0,23.747
1090,0,0,22.634999999999998
1091,0,0,23.893
1092,0,0,20.779
1093,0,0,21.116
1094,0,0,17.998
1095,0,0,20.752
1096,0,0,20.43
1097,0,0,22.252000000000002
1098,0,0,15.275
1099,0,0,15.302
1100,0,0,21.137
1101,0,0,22.833
1102,0,0,22.433999999999997
1103,0,0,19.099999999999998
1104,0,0,16.95
1105,0,0,22.152
1106,0,0,23.663
1107,0,0,23.341
1108,0,0,20.639999999999997
1109,0,0,18.742
1110,0,0,18.093999999999998
1111,0,0,18.647000000000002
1112,0,0,24.118000000000002
1113,0,0,23.509
1114,0,0,22.114
1115,0,0,20.44
1116,0,0,19.971
1117,0,0,21.671
1118,0,0,21.45
1119,0,0,16.755
1120,0,0,18.162000000000003
1121,0,0,18.017
1122,0,0,18.299
1123,0,0,20.375999999999998
1124,0,0,21.965
1125,0,0,21.561
1126,0,0,18.556
1127,0,0,18.378
1128,0,0,21.55
1129,0,0,17.694000000000003
1130,0,0,18.12
1131,0,0,23.387
1132,0,0,22.721999999999998
1133,0,0,19.817
1134,0,0,18.901
1135,0,0,21.523
1136,0,0,18.846999999999998
1137,0,0,18.558
1138,0,0,19.942
1139,0,0,16.607
1140,0,0,15.401
1141,0,0,13.726
1142,0,0,14.773
1143,0,0,13.998999999999999
1144,0,0,13.71
1145,0,0,18.797
1146,0,0,19.452
1147,0,0,20.246
1148,0,0,14.715
1149,0,0,15.956000000000001
1150,0,0,21.669999999999998
1151,0,0,21.808
1152,0,0,16.918
1153,0,0,15.619
1154,0,0,23.435000000000002
1155,0,0,24.818
1156,0,0,24.098000000000003
1157,0,0,22.839000000000002
1158,0,0,18.544
1159,0,0,21.081
1160,0,0,24.818
1161,0,0,23.697
1162,0,0,26.776999999999997
1163,0,0,22.197000000000003
1164,0,0,18.965
1165,0,0,21.18
1166,0,0,20.209
1167,0,0,17.368000000000002
1168,0,0,17.307
1169,0,0,16.839
1170,0,0,18.211000000000002
1171,0,0,19.912
1172,0,0,17.723
1173,0,0,13.889999999999999
1174,0,0,16.017
1175,0,0,19.355
1176,0,0,22.936999999999998
1177,0,0,21.798000000000002
1178,0,0,16.9
1179,0,0,19.503
1180,0,0,25.65
1181,0,0,24.253
1182,0,0,24.302
1183,0,0,24.457
1184,0,0,25.727
1185,0,0,25.27
1186,0,0,22.684
1187,0,0,22.554000000000002
1188,0,0,24.015
1189,0,0,20.247
1190,0,0,19.674
1191,0,0,20.587
1192,0,0,24.073
1193,0,0,21.573999999999998
1194,0,0,23.329
1195,0,0,20.477
1196,0,0,23.997
1197,0,0,24.407999999999998
1198,0,0,17.599
1199,0,0,19.575
1200,0,0,21.037
1201,0,0,24.144
1202,0,0,27.25
1203,0,0,24.875999999999998
1204,0,0,22.694
1205,0,0,20.288
1206,0,0,21.01
1207,0,0,24.176
