,domestic,commercial,public
552,0,0,20.813000000000002
553,0,0,17.423000000000002
554,0,0,17.162
555,0,0,19.675
556,0,0,19.54
557,0,0,22.936999999999998
558,0,0,25.459
559,0,0,42.501999999999995
560,0,0,35.708
561,0,0,27.136
562,0,0,28.441000000000003
563,0,0,99.26599999999999
564,0,0,386.753
565,0,0,353.38199999999995
566,0,0,40.086
567,0,0,38.286
568,0,0,32.03
569,0,0,26.092000000000002
570,0,0,26.49
571,0,0,27.552
572,0,0,34.311
573,0,0,57.910999999999994
574,0,0,51.138999999999996
575,0,0,62.902
576,0,0,59.068000000000005
577,0,0,37.338
578,0,0,32.118
579,0,0,27.064
580,0,0,29.933
581,0,0,35.0
582,0,0,35.979
583,0,0,27.633000000000003
584,0,0,31.47
585,0,0,25.733
586,0,0,27.188
587,0,0,25.954
588,0,0,23.016
589,0,0,18.448
590,0,0,28.127
591,0,0,30.208
592,0,0,24.913999999999998
593,0,0,19.806
594,0,0,17.4
595,0,0,14.604000000000001
596,0,0,39.07
597,0,0,38.047
598,0,0,37.457
599,0,0,43.205
600,0,0,37.672999999999995
601,0,0,30.942
602,0,0,28.959
603,0,0,26.031
604,0,0,31.363000000000003
605,0,0,34.743
606,0,0,40.333
607,0,0,39.027
608,0,0,38.945
609,0,0,35.772
610,0,0,27.828
611,0,0,44.951
612,0,0,65.34700000000001
613,0,0,39.400999999999996
614,0,0,37.5
615,0,0,27.747
616,0,0,17.098
617,0,0,18.116
618,0,0,20.072
619,0,0,41.529999999999994
620,0,0,29.978
621,0,0,37.615
622,0,0,47.724999999999994
623,0,0,47.711999999999996
624,0,0,35.804
625,0,0,31.83
626,0,0,26.199
627,0,0,29.168
628,0,0,33.736000000000004
629,0,0,39.051
630,0,0,33.162
631,0,0,64.30900000000001
632,0,0,66.158
633,0,0,29.377
634,0,0,20.159
635,0,0,24.294
636,0,0,38.422
637,0,0,27.347
638,0,0,24.598
639,0,0,37.54
640,0,0,35.736999999999995
641,0,0,26.613
642,0,0,38.739999999999995
643,0,0,37.271
644,0,0,28.41
645,0,0,52.08
646,0,0,39.537000000000006
647,0,0,45.152
648,0,0,38.361
649,0,0,31.044999999999998
650,0,0,26.837
651,0,0,24.382
652,0,0,29.19
653,0,0,32.737
654,0,0,36.208
655,0,0,35.652
656,0,0,58.101
657,0,0,30.961
658,0,0,27.399
659,0,0,33.294
660,0,0,19.219
661,0,0,13.707
662,0,0,23.441
663,0,0,17.708000000000002
664,0,0,11.212
665,0,0,10.999
666,0,0,15.237
667,0,0,54.782
668,0,0,41.834
669,0,0,37.836
670,0,0,43.12
671,0,0,52.26
672,0,0,55.516000000000005
673,0,0,54.586999999999996
674,0,0,43.132
675,0,0,34.045
676,0,0,30.671
677,0,0,26.237
678,0,0,26.249000000000002
679,0,0,19.643
680,0,0,18.198
681,0,0,35.431999999999995
682,0,0,45.324000000000005
683,0,0,36.138000000000005
684,0,0,28.642999999999997
685,0,0,28.624
686,0,0,27.186
687,0,0,20.718
688,0,0,19.743
689,0,0,19.446
690,0,0,30.98
691,0,0,40.285000000000004
692,0,0,50.617000000000004
693,0,0,63.315
694,0,0,64.704
695,0,0,75.96700000000001
696,0,0,51.757999999999996
697,0,0,31.416
698,0,0,27.377
699,0,0,26.157
700,0,0,32.568
701,0,0,36.422000000000004
702,0,0,40.787
703,0,0,43.134
704,0,0,27.844
705,0,0,19.049
706,0,0,31.44
707,0,0,35.731
708,0,0,25.103
709,0,0,25.232
710,0,0,39.514
711,0,0,41.664
712,0,0,22.067
713,0,0,19.595000000000002
714,0,0,27.374
715,0,0,44.449000000000005
716,0,0,36.297999999999995
717,0,0,33.528000000000006
718,0,0,35.941
719,0,0,41.431999999999995
720,0,0,42.87
721,0,0,29.599
722,0,0,30.428
723,0,0,27.813000000000002
724,0,0,24.884
725,0,0,26.034000000000002
726,0,0,31.222
727,0,0,23.077
728,0,0,20.079
729,0,0,23.557000000000002
730,0,0,48.404999999999994
731,0,0,52.284
732,0,0,33.283
733,0,0,34.567
734,0,0,57.623
735,0,0,35.081
736,0,0,20.573
737,0,0,24.306
738,0,0,33.135
739,0,0,70.431
740,0,0,61.638999999999996
741,0,0,41.147999999999996
742,0,0,52.262
743,0,0,67.27
744,0,0,54.671
745,0,0,46.247
746,0,0,36.912
747,0,0,38.677
748,0,0,29.651
749,0,0,32.041
750,0,0,35.149
751,0,0,32.426
752,0,0,44.606
753,0,0,60.397
754,0,0,64.99499999999999
755,0,0,38.641
756,0,0,28.434
757,0,0,33.092999999999996
758,0,0,61.101
759,0,0,31.040000000000003
760,0,0,17.357
761,0,0,26.446
762,0,0,35.731
763,0,0,40.319
764,0,0,39.523999999999994
765,0,0,33.485
766,0,0,34.173
767,0,0,41.910000000000004
768,0,0,40.084
769,0,0,42.128
770,0,0,44.98
771,0,0,43.208999999999996
772,0,0,37.456
773,0,0,32.915
774,0,0,30.539
775,0,0,28.084
776,0,0,32.586999999999996
777,0,0,46.807
778,0,0,59.006
779,0,0,51.23
780,0,0,52.6
781,0,0,55.59
782,0,0,60.943
783,0,0,56.887
784,0,0,54.925000000000004
785,0,0,54.519
786,0,0,56.461999999999996
787,0,0,58.062000000000005
788,0,0,56.304
789,0,0,55.326
790,0,0,53.065
791,0,0,55.525999999999996
792,0,0,58.778999999999996
793,0,0,58.207
794,0,0,57.776
795,0,0,55.127
796,0,0,51.411
797,0,0,51.252
798,0,0,51.632
799,0,0,51.272999999999996
800,0,0,52.143
801,0,0,59.174
802,0,0,62.222
803,0,0,58.302
804,0,0,425.416
805,0,0,41.777
806,0,0,34.066
807,0,0,28.285
808,0,0,21.607999999999997
809,0,0,20.299999999999997
810,0,0,23.387
811,0,0,31.962999999999997
812,0,0,36.01
813,0,0,38.068999999999996
814,0,0,43.549
815,0,0,45.918
816,0,0,37.858000000000004
817,0,0,30.676
818,0,0,29.312
819,0,0,25.187
820,0,0,27.738
821,0,0,33.248
822,0,0,27.641
823,0,0,48.569
824,0,0,57.082
825,0,0,36.037
826,0,0,33.491
827,0,0,56.251000000000005
828,0,0,338.10200000000003
829,0,0,338.811
830,0,0,52.362
831,0,0,27.240000000000002
832,0,0,34.272999999999996
833,0,0,59.020999999999994
834,0,0,51.24
835,0,0,29.428
836,0,0,29.608999999999998
837,0,0,29.735999999999997
838,0,0,37.806
839,0,0,50.472
840,0,0,51.888999999999996
841,0,0,34.809
842,0,0,30.702
843,0,0,26.401
844,0,0,30.282
845,0,0,34.243
846,0,0,44.093
847,0,0,43.746
848,0,0,21.371000000000002
849,0,0,18.866
850,0,0,31.165000000000003
851,0,0,35.499
852,0,0,33.135
853,0,0,56.811
854,0,0,44.699000000000005
855,0,0,25.723
856,0,0,25.516000000000002
857,0,0,35.473
858,0,0,91.655
859,0,0,140.743
860,0,0,471.06399999999996
861,0,0,447.172
862,0,0,420.48
863,0,0,171.016
864,0,0,45.087
865,0,0,45.332
866,0,0,35.013000000000005
867,0,0,29.515
868,0,0,27.421999999999997
869,0,0,25.955
870,0,0,31.165000000000003
871,0,0,29.723
872,0,0,22.398999999999997
873,0,0,61.468
874,0,0,59.498000000000005
875,0,0,36.756
876,0,0,57.614
877,0,0,51.784
878,0,0,21.323999999999998
879,0,0,12.050999999999998
880,0,0,11.275
881,0,0,12.132
882,0,0,23.526
883,0,0,53.272
884,0,0,47.407
885,0,0,29.718999999999998
886,0,0,36.671
887,0,0,43.749
888,0,0,54.721
889,0,0,51.358000000000004
890,0,0,39.168
891,0,0,37.427
892,0,0,28.823
893,0,0,29.868
894,0,0,28.458000000000002
895,0,0,55.138
896,0,0,59.992999999999995
897,0,0,53.398
898,0,0,61.954
899,0,0,108.072
900,0,0,381.97700000000003
901,0,0,371.232
902,0,0,66.762
903,0,0,64.026
904,0,0,49.516999999999996
905,0,0,27.171
906,0,0,29.54
907,0,0,36.496
908,0,0,41.565
909,0,0,42.013000000000005
910,0,0,40.569
911,0,0,44.778
912,0,0,47.802
913,0,0,55.624
914,0,0,53.386
915,0,0,38.797
916,0,0,33.059
917,0,0,28.586
918,0,0,34.348
919,0,0,25.248
920,0,0,27.866
921,0,0,38.783
922,0,0,56.092000000000006
923,0,0,113.33600000000001
924,0,0,368.634
925,0,0,362.508
926,0,0,122.844
927,0,0,67.97200000000001
928,0,0,39.782
929,0,0,22.381
930,0,0,24.417
931,0,0,28.694
932,0,0,39.036
933,0,0,26.523999999999997
934,0,0,29.819
935,0,0,36.695
936,0,0,43.28
937,0,0,43.028999999999996
938,0,0,37.858999999999995
939,0,0,32.084
940,0,0,28.056
941,0,0,25.49
942,0,0,29.511
943,0,0,41.237
944,0,0,57.938
945,0,0,62.221
946,0,0,70.205
947,0,0,80.076
948,0,0,72.642
949,0,0,77.49000000000001
950,0,0,77.921
951,0,0,59.528999999999996
952,0,0,51.03
953,0,0,48.672
954,0,0,52.681
955,0,0,53.848
956,0,0,29.835
957,0,0,25.132
958,0,0,30.046
959,0,0,35.115
960,0,0,41.705
961,0,0,38.373999999999995
962,0,0,30.949
963,0,0,27.716
964,0,0,24.252
965,0,0,28.672
966,0,0,33.132000000000005
967,0,0,32.873
968,0,0,34.846000000000004
969,0,0,33.855000000000004
970,0,0,34.311
971,0,0,24.548000000000002
972,0,0,288.114
973,0,0,139.92499999999998
974,0,0,36.594
975,0,0,39.993
976,0,0,31.826
977,0,0,15.007
978,0,0,44.447
979,0,0,82.21199999999999
980,0,0,37.077
981,0,0,29.696
982,0,0,25.184
983,0,0,28.885
984,0,0,32.348
985,0,0,40.461999999999996
986,0,0,42.156
987,0,0,34.167
988,0,0,32.525
989,0,0,26.861
990,0,0,24.145
991,0,0,23.720000000000002
992,0,0,40.842000000000006
993,0,0,51.016
994,0,0,40.158
995,0,0,20.27
996,0,0,14.919
997,0,0,15.935999999999998
998,0,0,32.752
999,0,0,13.05
1000,0,0,10.233
1001,0,0,10.264000000000001
1002,0,0,10.81
1003,0,0,37.184000000000005
1004,0,0,34.713
1005,0,0,27.849
1006,0,0,23.179000000000002
1007,0,0,25.665
1008,0,0,29.06
1009,0,0,35.361
1010,0,0,39.481
1011,0,0,35.212
1012,0,0,29.992
1013,0,0,26.044999999999998
1014,0,0,23.587
1015,0,0,22.025
1016,0,0,19.886999999999997
1017,0,0,27.916
1018,0,0,50.995
1019,0,0,32.364
1020,0,0,37.186
1021,0,0,24.869
1022,0,0,12.022
1023,0,0,11.712
1024,0,0,11.454
1025,0,0,10.814
1026,0,0,40.571000000000005
1027,0,0,70.7
1028,0,0,38.400999999999996
1029,0,0,28.759
1030,0,0,24.660999999999998
1031,0,0,29.772
1032,0,0,34.410000000000004
1033,0,0,41.387
1034,0,0,42.629
1035,0,0,33.744
1036,0,0,29.334
1037,0,0,24.506
1038,0,0,25.522
1039,0,0,26.587
1040,0,0,23.131
1041,0,0,32.434
1042,0,0,36.041
1043,0,0,24.843
1044,0,0,25.201999999999998
1045,0,0,26.174
1046,0,0,26.424
1047,0,0,24.948999999999998
1048,0,0,14.849
1049,0,0,10.264000000000001
1050,0,0,10.782
1051,0,0,28.456
1052,0,0,36.144999999999996
1053,0,0,30.688
1054,0,0,27.342000000000002
1055,0,0,25.125999999999998
1056,0,0,31.019000000000002
1057,0,0,36.81
1058,0,0,41.542
1059,0,0,37.12
1060,0,0,30.941
1061,0,0,27.418000000000003
1062,0,0,23.974
1063,0,0,24.910999999999998
1064,0,0,16.017
1065,0,0,22.25
1066,0,0,27.473999999999997
1067,0,0,83.515
1068,0,0,308.768
1069,0,0,22.147
1070,0,0,29.741
1071,0,0,21.8
1072,0,0,15.559
1073,0,0,17.013
1074,0,0,13.669
1075,0,0,29.019
1076,0,0,39.324
1077,0,0,31.145
1078,0,0,26.189
1079,0,0,28.508
1080,0,0,34.386
1081,0,0,41.809
1082,0,0,43.308
1083,0,0,32.137
1084,0,0,28.619
1085,0,0,25.177999999999997
1086,0,0,28.060000000000002
1087,0,0,35.461
1088,0,0,48.139
1089,0,0,49.238
1090,0,0,66.01700000000001
1091,0,0,37.737
1092,0,0,29.682
1093,0,0,41.628
1094,0,0,36.739000000000004
1095,0,0,19.078999999999997
1096,0,0,12.342
1097,0,0,12.767000000000001
1098,0,0,19.292
1099,0,0,79.566
1100,0,0,69.971
1101,0,0,48.845
1102,0,0,51.511
1103,0,0,42.129
1104,0,0,51.418
1105,0,0,55.787000000000006
1106,0,0,57.556000000000004
1107,0,0,46.181
1108,0,0,37.510000000000005
1109,0,0,33.181000000000004
1110,0,0,24.987
1111,0,0,28.217
1112,0,0,36.891
1113,0,0,55.208
1114,0,0,40.233
1115,0,0,29.523
1116,0,0,47.834
1117,0,0,24.777
1118,0,0,26.529
1119,0,0,23.279
1120,0,0,23.429
1121,0,0,20.735
1122,0,0,14.328000000000001
1123,0,0,34.679
1124,0,0,51.329
1125,0,0,51.873000000000005
1126,0,0,40.814
1127,0,0,43.202
1128,0,0,35.052
1129,0,0,37.488
1130,0,0,46.308
1131,0,0,55.114999999999995
1132,0,0,51.135
1133,0,0,39.148
1134,0,0,37.904
1135,0,0,135.908
1136,0,0,25.911
1137,0,0,24.587999999999997
1138,0,0,18.887
1139,0,0,13.169
1140,0,0,37.998
1141,0,0,35.877
1142,0,0,52.03
1143,0,0,32.443
1144,0,0,28.299
1145,0,0,29.48
1146,0,0,28.458000000000002
1147,0,0,38.47
1148,0,0,48.814
1149,0,0,34.871
1150,0,0,43.577999999999996
1151,0,0,35.501
1152,0,0,28.962999999999997
1153,0,0,24.887
1154,0,0,28.639000000000003
1155,0,0,34.329
1156,0,0,41.459
1157,0,0,41.832
1158,0,0,33.36
1159,0,0,25.520999999999997
1160,0,0,39.993
1161,0,0,24.927999999999997
1162,0,0,20.323999999999998
1163,0,0,28.972
1164,0,0,34.433
1165,0,0,13.303
1166,0,0,27.154999999999998
1167,0,0,28.793
1168,0,0,31.29
1169,0,0,30.073
1170,0,0,23.776
1171,0,0,21.188
1172,0,0,32.999
1173,0,0,52.071
1174,0,0,53.29
1175,0,0,42.04
1176,0,0,36.447
1177,0,0,32.252
1178,0,0,34.363
1179,0,0,38.099000000000004
1180,0,0,44.403
1181,0,0,46.822
1182,0,0,46.35
1183,0,0,45.537
1184,0,0,32.487
1185,0,0,36.327999999999996
1186,0,0,247.326
1187,0,0,407.56199999999995
1188,0,0,107.705
1189,0,0,35.028999999999996
1190,0,0,35.956
1191,0,0,41.818
1192,0,0,36.424
1193,0,0,19.039
1194,0,0,15.403
1195,0,0,44.525
1196,0,0,51.371
1197,0,0,73.13600000000001
1198,0,0,60.545
1199,0,0,54.803
1200,0,0,45.184000000000005
1201,0,0,36.074000000000005
1202,0,0,40.135
1203,0,0,43.254
1204,0,0,43.98500000000001
1205,0,0,38.461000000000006
1206,0,0,32.127
1207,0,0,23.871
1208,0,0,26.581
1209,0,0,38.324
1210,0,0,24.88
1211,0,0,32.099999999999994
1212,0,0,31.508000000000003
1213,0,0,51.317
1214,0,0,57.879
1215,0,0,32.931000000000004
1216,0,0,34.742000000000004
1217,0,0,26.561
1218,0,0,20.857
1219,0,0,31.959
1220,0,0,60.221
1221,0,0,51.527
1222,0,0,36.37
1223,0,0,30.487000000000002
1224,0,0,25.995
1225,0,0,29.04
1226,0,0,34.323
1227,0,0,41.613
1228,0,0,42.785999999999994
1229,0,0,34.528000000000006
1230,0,0,31.223999999999997
1231,0,0,22.549
1232,0,0,29.076
1233,0,0,251.009
1234,0,0,258.39099999999996
1235,0,0,375.721
1236,0,0,145.166
1237,0,0,21.693
1238,0,0,25.085
1239,0,0,28.849
1240,0,0,24.361
1241,0,0,18.372
1242,0,0,18.293
